-0.0410493137013646	0.06548489937026965	-0.006606136344734708	0.04162964795747982	-0.05779420474998952	0.01598265999673332	-0.024137069866574	-0.012166891582283857	0.023345550039995975	-0.13544097332413693	0.005783834888310489	-0.08623046197837567	0.047795117236947564	-0.09567866292106118	-0.017319664968291307	-0.1235502774346385	-0.044599193711438515	0.2423226957526295	0.15822560275006656	0.20831718010976708	0.07374424734452681	0.12366165579568703	-0.06411278031876011	-0.1486207748305976	-0.022182093172826323	-0.12716416862149466	-0.09594516775468587	-0.1882503180673098	0.14951093441191832	-0.10312174034129476	-2.360680069468657e-5	-0.026327176502759425	0.06990637919915768	0.08004019592312903	-0.04159197537058931	0.2573495779196716	0.07673967639925572	-0.022217569693916778	-0.0026750267642008663	0.018614707734226327	-0.026144733560662492	-0.035958811360527504	-0.04889085446928369	-0.07252693833116808
-0.03395116647168786	0.08235865989265381	-0.07173822211438445	0.04514753330968381	-0.09820255419003694	0.04259698533742761	0.03661472848998322	0.06542137236426881	0.00020686136652593777	-0.05115996412511266	-0.0638448423828527	0.028837012938973727	0.04941221366919993	-0.15259704919938039	-0.12049652549055671	0.10214211136918895	0.18457802239801976	0.0680968181971198	0.11370622876047293	0.1189906984715344	0.0007228239579915585	0.1490879219283954	-0.10102825244554704	0.026916529136785758	-0.06922118341987998	-0.005610589792865973	-0.1622132888898569	-0.11120254215022585	-0.10189593420107715	0.01853898097766532	0.042268682233754	0.10788340980051622	-0.14612741069950907	0.0793629343207914	0.02179554523807838	0.024886169326007415	-0.034941281290994095	0.10111587835744004	-0.04151247812019503	0.1837264312906617	-0.09267388374241566	-0.09911591828593938	0.13107953738587277	-0.08767543033654882
-0.05555779324671053	0.08598235804023348	-0.012095968712221213	-0.07233211975411521	-0.08767787560369672	0.011195053703766084	-0.04689554141337048	0.004136821514615851	-0.046642278249483665	0.09167965731190009	-0.058850089239811804	-0.057460855471105673	-0.13506280429551631	-0.0563599453639475	-0.03788226782288831	0.06357365081641825	0.15507492904265657	-0.05372408362059675	-0.1702575492339556	0.05488124604277814	0.04573599998934445	-0.11262966085230552	0.11702126232420451	-0.0348273989777569	-0.03223878917698387	0.06075936536252351	0.2188570476004105	-0.009899883840859717	0.26702367245102987	0.00620679261578172	0.2639797807127081	0.003067482317947512	0.15203845430752994	-0.17254976663917243	-0.023971444770939813	-0.09055804919021505	0.00671462694409708	0.13160865333221203	0.1814145999412186	-0.0784444988515966	-0.17079767656194236	-0.1744580727339798	-0.10129574879868941	0.11400066396706274
-0.02816572426481078	0.04256861801538493	-0.04559692589236512	0.02095496905260504	-0.06618172404067302	0.09595334728691478	0.04466877181306768	0.09077659184131605	0.05599987474740633	-0.02061184354296631	0.05865535943214747	-0.08712719339752169	0.007707810737075829	0.020039223338696007	0.1225842666235078	-0.09560980013946552	-0.031199829640094948	0.041697138984311974	-0.08507740691335026	-0.08066592668093389	-0.04870489222337	0.03982112621969778	0.0035203508601377442	0.033307203646939634	0.08043076836655288	0.018820027481108344	-0.02826174650844339	-0.09725148850242858	-0.06990549472288568	-0.1849912279927764	0.0069020194062841475	0.08326568155251649	-0.09742660055908	0.1312943581908123	-0.14314545959406275	0.2594923903115086	-0.00046927375892481804	0.15616678996854902	0.15030554392472537	-0.02038925254780837	-0.1275849073171562	0.36626120559002545	0.06471946029132888	-0.08658749091298854
-0.01770272570989386	0.03685326620671101	-0.04730091210963177	0.032800393798342264	-0.048931101522795145	0.09916631168282015	0.07240620825735967	0.06235087488674711	0.050583038731161	0.039827477103332794	0.011360785262946864	-0.03432418181652079	0.03262068083302664	0.06419790161272797	0.07639645900705525	0.001109137491748291	-0.08241502234980994	-0.023678484398664372	-0.04897245020429937	0.09071406538961249	0.11464990544717688	-0.233708295350387	0.06865531842610403	-0.03545373116034341	0.056939523752795596	-0.02481666596894515	0.10366733037724343	0.01817436677863725	-0.00845307979278126	0.13718359991802653	-0.002730250973857675	-0.007082322366010557	0.022784729989600534	-0.08423499938940365	0.061557032271968654	-0.3089003169105488	-0.14304431873240134	-0.17862330673245044	-0.05596135847033638	-0.03028808860921333	-0.17923134204186963	-0.023018633859454414	0.15166126720871753	-0.17041226817925068
-0.05624019147411309	0.12608219781840427	-0.12737422201186255	0.01106069252353799	-0.0896612914181689	-0.07139153894492811	0.00259021583182667	0.07295828273824462	-0.05911647369756731	0.033370310085475995	-0.03228019473364678	0.15951909734443703	-0.019631039562580097	-0.1154367726066352	0.0789615522382826	-0.03456622254423952	-0.032047554642902196	-0.04563875036540098	0.06206999520222217	-0.16434318762748265	-0.1125025568355726	0.0842066027961296	0.1953593798665818	-0.18175567261759928	0.058478534371256316	0.015282721634095994	-0.04076758528074539	-0.05152331704631867	-0.022892004910797056	0.029978193931564576	0.23050868521977286	-0.19574332538407907	-0.3826435028007841	-0.38282210229116065	0.13717934016061678	0.18795263334829485	0.07057454561114221	0.0663056105968175	-0.1471425959221942	-0.024329277982441333	0.10182192682062323	-0.16638000591714747	0.059519665884940356	-0.24802793087534078
-0.03437157099755015	0.04581135881821451	-0.024936738593138382	0.054556187256187605	-0.07915136998523581	-0.00791856460216784	0.07876647859496579	0.01617932049413258	0.014165074500206156	-0.01515528927772053	0.08727521079531152	-0.08029980170663409	0.13419912752385532	0.01924214043149151	0.05379680684540442	0.16610309785928293	0.24747827547134643	0.06308101659958303	-0.1261913347313972	-0.03885061855926803	0.1227330467896349	0.03629792990027674	-0.14500608581428875	-0.08574176056962321	0.1410379091710965	-0.21832179105308247	-0.12046638180943048	0.12749866697123882	-0.08646065311746887	0.30876230624482515	-0.08122904027926434	0.09279510569981902	0.037870905521839	-0.18556482512460276	0.12461559477239981	-0.08829027160164098	-0.11153537615684606	0.10604120189476421	-0.2503993895209869	-0.13522723501630846	0.028882143121843756	-0.06457424853122246	-0.06352120960947669	0.2078021298321555
-0.02053598592131848	0.044992793773800666	-0.07254685960497656	0.042904431155034034	-0.05352273020109666	0.07999025999304514	0.08267681864048902	0.06009523478774237	0.07281259901624175	-0.027258562021606727	0.11452922941783263	-0.033413057009934403	0.10518397468047902	0.09219832956616146	0.0856422342389889	0.022170925228581773	-0.1040066629816116	0.010523864394684302	0.015857110856200656	0.049691561505622844	0.06007565161725001	-0.11221422737825937	0.09464190492186494	0.022824273883244067	0.1375326554964956	-0.1339227559208983	0.024286312544280028	-0.04193603450698107	-0.018346775967136734	-0.017356597900171092	-0.10028972074854103	-0.03464330607413593	0.0597399219943856	-0.14991120789865747	0.10799757599272147	0.11747625866535841	0.04545523326359521	-0.10879029759402425	0.09357879728439775	-0.13111326645889435	-0.023859412958574938	0.10892052515382726	0.10105164330924257	-0.26943157892295794
-0.06343057214090633	0.05935929462041687	0.0284737803936149	0.04986336359946937	-0.030929989710361244	-0.00454105872856063	-0.009301679094175442	0.08037828673420468	0.10133806582969798	-0.07361020808355968	0.004980803526564922	-0.2725230669582479	-0.09900620052307192	-0.09374440619626065	0.06438949961674478	-0.08559583866124831	0.07088063178879282	0.1053813912209488	0.09582566504986413	0.07418087039287302	-0.15730356776844273	0.06835084820351939	-0.22912963054826882	0.0186287820128061	0.10891229039010952	-0.09721075671764884	-0.020587241284215033	0.09496903231037368	-0.19033018111024036	-0.04149564389955149	-0.028357605948212048	-0.17859344815961983	0.04753818739767608	0.2383645778802327	-0.04755575670287731	-0.2277235028608712	0.24457911049034706	0.06210291029233929	-0.11921694867070633	-0.13346803624770945	0.03803255922042453	0.07255089810183904	-0.07449140621101376	-0.07060984101104431
-0.031492706409619466	0.07438154842804855	-0.0998980794708267	0.025962407610891147	-0.07470614627424853	-0.007618574769138222	0.026319333263805818	0.010295935524828319	-0.028260923937953545	-0.009080492422489813	-0.0621170590030097	0.013424951516944544	-0.03169950043897514	-0.060477480257086415	-0.022168799918682126	0.0715980767534121	0.1180169761901412	-0.017281260404457873	0.0609188153791878	0.017721602636749816	-0.06772684244663474	0.08305958169177784	0.10257814797465255	-0.009443255595111777	-0.03336239735188959	0.08357630669594145	0.22015666525801134	0.09671557670024937	0.009195409791402681	0.162878015184286	-0.09132796443518146	0.10415473999510542	-0.05146098664924385	-0.1084286060773855	0.01023823270305968	-0.13969922479749006	-0.00679692904531462	-0.17806498437381058	0.06281362281623942	-0.04081259815795446	0.24110524420585744	0.22096656366051823	-0.10388434983276668	0.0032682961162467244
-0.048298302265583626	-0.10812115372180603	-0.027915059341444604	-0.01993644646397443	-0.05315869727705093	0.005503083068056246	0.09205387351842477	-0.041444796268023346	-0.19124426816992585	-0.12186689892128667	0.023865316003652277	0.061445508556747366	0.012993211414078151	0.07306513213762701	-0.02949057459430502	-0.21419026465252305	0.1737850396036724	-0.13368621222879856	-0.0213232456390573	-0.013640023689291812	0.11194235180840602	-0.09053509079767362	-0.03112057511250967	-0.20582140758229234	-0.09937961016547356	-0.0410019028741261	-0.07569663851619002	-0.1919045639312409	-0.18728777784676795	-0.279516833516406	0.010178747075891018	-0.2563838823605551	-0.08404205266400433	-0.0970866527319843	-0.17300167650220982	-0.19704488915010135	-0.24465678995354867	0.26424210913076895	0.19107590520189352	-0.12544191414865324	0.1154245609175419	-0.05619358189411079	0.056361252573996885	0.21665188011886888
-0.04153145800055618	0.10223135334423968	-0.1050981166077758	0.05297980007458011	-0.1428919895893542	0.02999031846707406	0.024535616099105706	0.09498535549476818	-0.008638504892211107	-0.007389429110677896	-0.08301283965480913	0.06257287088265027	0.047023627789281056	-0.12019300790316982	-0.13514423333982878	0.13729285632075586	0.1534706352791449	0.055050947750787775	0.14053533932288292	0.1311489383043016	-0.018590608407061726	0.0716172839465141	-0.09011241364766832	-0.022097342157522827	-0.1617421274522955	-0.006935964253692271	-0.031331240419107814	-0.1425354391217193	-0.06286188667149355	0.043587351947684747	0.07402112562901549	0.06915791094279586	-0.1379579947116633	0.005751987830557553	0.06566658579707856	-0.0678317011478892	-0.04189062170626208	0.09485233732194603	0.005470709613370095	0.4183787004926022	-0.11453555034931795	0.04206487042996983	0.06990034469446627	0.09103693055056777
-0.03285428285905423	0.06106762652011122	-0.11712709604561447	0.05897573778556449	-0.0883097405728201	0.1153556781097136	0.06948235556793693	0.11405889715178243	0.10981431077299432	0.009694722527298872	0.07026462921031418	0.053694897296529334	0.06130411799339641	0.06328445383352002	0.004900758120973547	0.033751848866558465	-0.15443221421901057	-0.02749772829756333	0.13930755776898512	0.16334048540352597	0.011583887454291286	-0.2909195070376087	-0.05830942203858781	0.008842287735554483	0.0028188976820231956	-0.10177050580441138	0.0618863168776935	-0.13598155849403676	0.018131214769181725	-0.041944454227528516	-0.0996494520322852	0.0493529833281096	0.11992336478669521	-0.10214464122724241	0.0928915253196389	0.022572967445867315	-0.03170329455337839	-0.03167217474457266	-0.14973526118176045	0.052966823042840394	-0.041626613328952775	0.22223333691845204	0.12779779358318827	0.04681791070945218
-0.08022891891231396	0.14253253105022656	-0.023109101191770152	0.013418884864525343	0.13762604971374198	-0.12709196651475993	-0.004150950536465927	0.043070776767697556	-0.10110808737844922	0.009854874087559409	-0.10528722013668554	0.16030970613162024	-0.011621464634400577	-0.02183033573036953	0.10425848181887767	-0.08254176936413549	-0.1250881868585942	0.1226141928431992	-0.11312333441376576	-0.2903846611196488	-0.08846344447320134	-0.21722768850917007	-0.1743183888848625	-0.07986416176006658	0.20512540038511767	0.047888540869063884	-0.13769523479208878	-0.003918141999551213	-0.1413293392043509	-0.12622573799750106	-0.07457803823125173	0.04823724304578608	0.02613760865877822	-0.15509767127596888	-0.05200836896739669	-0.15261310705182451	0.059017281520345424	-0.18858961041940886	0.14847557186365173	0.4016442764353598	-0.1456108216737623	0.06457709583186094	-0.21060421908336055	-0.03866760705568625
-0.07418221860692903	-0.009272188471005144	0.043923229151441846	-0.031581952433919584	0.02955262736702666	0.07525939121771455	-0.0011689441600654152	0.13565771980627223	-0.08881998277348911	0.006737023766559729	0.0637142671483205	0.014119083927245505	-0.14274909795513144	-0.2481367674633796	-0.025951806778050507	-0.011937185547760742	-0.31390062209502245	-0.1023959358044996	-0.11844082456295671	-0.18023549788272442	0.23021124809211513	0.12564672517068765	0.040149895750352355	-0.06978214217895765	0.00358274950700177	-0.1800744916764214	-0.08443533209207202	0.03479606179672021	0.1300510580496962	0.0028331983104880054	-0.018658257591730315	0.12802117973975868	-0.03615567017972013	0.2887934680494724	-0.07102127209658952	-0.028490893551265283	-0.394396879979815	-0.08758140219782257	-0.19359544116898278	-0.04705050394579296	0.10814040036396325	-0.1895499254824956	-0.03100192253016848	-0.1999986216962727
-0.022639939188152547	0.03052515862431586	-0.02679789329359523	0.045660383880940396	-0.035607947998721905	0.09179354597666677	0.02648986250717054	0.01195412374590291	0.02182157796199096	-0.02005364121896581	-0.007334252737716723	-0.1270912802606016	0.010733169422771333	0.0015991488733369497	0.08468878384055378	-0.06394773977856824	0.006902611083874955	0.1722969314989233	-0.04347178725675269	0.09100315247998764	0.12905473929894096	0.0732361618569216	0.010850115616105202	-0.07423651801300107	0.11762744352688868	-0.005764281315187782	-0.027258319172810533	-0.11114759073139392	0.0020055971751432866	0.05911647663420422	0.03208266864368141	-0.08131134884692275	-0.038083144708647945	0.10546351669968966	0.0590547057161305	-0.3114003792439771	0.010013599500894046	-0.00791644449603067	0.2313771039228616	0.040762513330266925	-0.19804267595734545	-0.35398063516546685	0.1663749821624393	-0.25226247486607345
-0.06317235065861747	0.09828188115037005	0.0050146287200659705	-0.009925836256692706	-0.09361577298711907	0.049913127007070866	0.12883530934821052	0.0170309618525376	-0.02608160088865572	-0.00783132098991447	0.0027960727675100734	-0.25293538767828183	-0.09549439328076897	0.18009564769997288	0.2769452723473827	0.21812706082595382	0.11980233544812142	-0.012188448752815462	-0.20863345067657127	-0.1626571362081794	0.08384790030123965	-0.16332936787150232	-0.16433147097089587	0.08162134022798567	-0.022854822605532066	0.02509280908682314	0.2595706357037157	-0.16041669422663773	-0.049933112652560674	-0.0009061998010653216	0.02887411585156218	0.24706324478301567	-0.13180291680373057	0.19641259712406517	0.13387282995815	0.2165711956882782	-0.18323340461582321	0.1468201648886067	0.17244569851866437	0.10634529560501113	0.1433529671044734	-0.04442033332607295	0.07678787497797498	-0.014753998607475963
-0.04389417419491766	0.10929381903002779	-0.10075142035017434	0.020074867304938834	-0.07282809054206109	0.06861491410327286	0.0686577710272968	0.12886847681265576	0.03115601628392117	0.07332592000155952	0.0477165338890884	0.1368345573426822	-0.046609508791012104	-0.07166908298947815	-0.013885711408203345	-0.04421823155955021	-0.27622221576048617	-0.1004672927160063	0.02199001350577023	0.03969564754897029	-0.09195716387176502	-0.2796477220376067	-0.028210390913341737	0.02388102942657818	-0.030925069756703748	-0.026986888541783813	0.09658392475784085	-0.22765937219790885	-0.18693775620007982	-0.014722970778734093	0.05062043826974698	0.053941283636093004	0.039936805340916426	-0.016379588418531543	0.24211176980622656	-0.001965323275580289	0.1365197091423461	0.18474978960220667	-0.15503962811704797	-0.03722658996520904	0.17271375011695395	-0.13831295256571383	-0.1399350816425676	0.13736120123445178
-0.04020082237680453	0.07268959014307837	-0.06933130658686132	0.04918993698913652	-0.09610906949588896	0.12358555819643915	0.08322377886393877	0.09549980859736126	-0.0057337972859111295	0.030113367661461894	-0.04238885216179634	-0.10664364283942104	-0.018576789233403033	0.00729150871663812	0.2240386126038799	-0.02554303597112638	0.02576011212648889	0.1494007847968983	-0.11118630768535258	0.02301861202545337	0.004112100231943694	0.1986739590442814	0.050160396972267485	-0.19579696453657436	0.09553168639722134	-0.03720517774533272	-0.05790416037328808	-0.027626271654984675	-0.20110935494255805	0.1572877457287448	-0.062222768104877174	-0.06159527882701903	-0.14428357155678762	-0.08249536109014102	0.029459035433416894	-0.0686238221035845	0.05065064280018028	-0.27180795511779765	0.13626130715831247	-0.11506030094385647	0.1039251115452143	0.0902280480439899	0.03489169502117764	0.09108828740438148
-0.02813696633188474	0.08878119605623709	0.022703159541188116	-0.03997860950469505	-0.05273020284516503	0.04536352459356241	0.07779335563504927	-0.09861050955023784	-0.07876873618895847	0.00539739067247952	0.012418949996590264	0.020110777608293887	0.05036006301122615	-0.14984221568344633	-0.1323630147594775	-0.08170065399293114	0.02434400939071472	-0.00022451533758095803	-0.013934952111139204	0.03026011197133689	-0.025644007390761468	-0.0028081044457210214	0.19206768074425604	0.014539492962800604	0.014751383974406736	-0.04114584164898964	0.10609346685111101	-0.05455899296836607	0.18762373988990866	-0.020575658865826664	0.01277017267704527	0.24240446288496711	-0.18306724748728853	0.005930569632608233	-0.0001277132166936784	-0.10329207165375083	0.08595018475079694	0.184556891109744	0.14169469679180816	-0.0930148050010905	-0.07253293037076121	0.20208310072589988	-0.24760528188948408	-0.3519209397298463
-0.10342073887333009	-0.05259062334388402	0.12370677085715007	0.012797198777965334	-0.015799857962593616	0.061854043476846844	-0.18214667010041394	0.1340368571570076	0.08802383603433793	0.05560238362788988	0.05780914068776377	-0.062172934308717946	0.1340880851516195	-0.041580837810151934	-0.035078516004946124	-0.022752420608625923	0.23371941196695725	-0.09776135627487328	-0.22753165097799372	0.2441514641805444	-0.2639826068261626	0.048250300171366306	0.09688004267138119	-0.1624446279841208	-0.09944113841218484	0.12342214802794269	-0.015804157468465002	0.18280365910537036	-0.015255328900597442	-0.07705083289845518	-0.03848976859459814	0.1355746927254127	0.271274492625337	-0.06588402822312633	0.24561237960309268	0.10240034096810785	-0.024602768427922365	-0.01078632317370845	0.06326466689078475	0.1316311386353345	-0.02183329529986152	-0.11206198685467675	0.05235673890473147	-0.16652039641562483
-0.042810892731740324	0.09987633091303594	-0.03344076342835281	0.013980213994458788	-0.07791308267623262	0.07323045861150361	0.034240346072680214	0.05465570158370539	-0.023714135863399034	0.012875993606512124	-0.03735376556222181	0.1262522328871455	-0.010232391383344759	-0.19155148047035803	-0.04322853665934961	0.006732990060253741	0.15426475418598723	-0.07091237615215605	-0.057571677901381055	-0.07638848721691023	-0.1740437610532929	0.23782865223059374	-0.06830571276519982	0.097257882926264	0.13111758723730224	0.11160816585387778	-0.06454986378496178	-0.027405727509247916	-0.06556187941981038	0.015774541826392235	-0.12202671496787762	0.19927066603990976	-0.080078513464005	-0.009040793583489054	-0.02722599360741773	-0.05103353456236709	-0.15528569146261068	0.009864387926400542	0.00616219721076839	-0.21451756742351966	0.08391170632738232	0.16297933458167863	-0.057433432740781776	0.04840682650616591
-0.04248467673774153	-0.031843541807161334	0.002863046047927279	0.047877089036506094	0.004161292294692233	0.09231447278576056	-0.009453872028475021	-0.07031704147056378	-0.13944984776798322	0.00027809106997891026	0.15396395109911498	0.02738029631632224	-0.04141736942674638	0.011020100719189272	-0.04765560861272483	0.10380272574480669	0.04068272499084311	0.32398268599970936	-0.10680909003335771	-0.05686225946560569	-0.29106280452945804	0.0023564401569028948	0.3023779488427993	0.2239393545480049	0.2737243722644721	-0.0020887278462073597	-0.03386210068056596	0.025451604344930896	0.11939135416873722	-0.06238041765161135	0.0027107586930563846	-0.3476893685065331	0.10155536423746517	0.0835864839461663	0.20348302986605069	-0.03438374536675477	-0.2960431801850112	0.13567767253378146	-0.03174194824707466	0.18052242766613996	0.20218919407575017	0.10301842281110454	0.018839682681304593	0.017261568554053836
-0.07192249650775524	0.027556107073022928	-0.03699563837342884	-0.12426845998201762	0.003735733759332051	0.02616815153079759	-0.10246100181071162	0.00656113400690698	0.0393186809728025	0.058278327195215106	-0.07262859245036175	-0.04274843587291434	-0.07215573836881252	-0.21873056446061184	0.12852729883364636	-0.1319983115911632	-0.01772888341364047	-0.11815203040703201	-0.11881641759804612	0.09688662995545798	-0.009450508504789863	0.02095740556106959	-0.0945977993249547	0.20250530782412113	0.2648505355644279	0.10145234519120355	-0.2186328100872687	-0.045740671735797434	-0.20730057064643861	-0.06044918235271626	0.06406929858294742	0.07583732486371872	0.3039736928875818	-0.26157414390210726	-0.10474618577039237	0.18258072102567263	-0.09209920512578046	0.15451453790878594	0.03193255536361983	-0.197874843914852	-0.08250993792885866	-0.05640247691975783	0.1708562651723064	-0.07283070688145044
-0.05995575019680785	0.04804440677601014	0.007062954958478984	-0.0755999354720768	-0.03789589299491414	-0.05869029128243527	0.014927720912966994	-0.06426932867029618	-0.07199592608171287	0.19849290840166817	-0.11906056207554652	0.009600827633554868	-0.05679251001782291	0.05615456751838564	-0.05988294198463911	-0.03493414080413727	-0.14680208796591931	0.1949769995070821	-0.3150992776792492	0.25416846418195144	0.27933140105005716	0.001835902974259198	0.03803603499147407	0.00045052133858775045	-0.07406419274641363	-0.21612819670077	-0.08585253118841618	0.34380783902745293	-0.1284651007465043	0.07788803579967166	0.3534032300772236	-0.04889281010158891	-0.08103673109945697	-0.0458297809283576	-0.11910844274713467	0.11868110834613779	0.01490534185944084	0.06743611948425143	-0.022440853412751302	0.16921850487133897	0.05313482142844422	0.284086938929377	0.09078336767291448	0.054052261360245504
-0.03768109781640739	0.08132604151084503	-0.11416438354937909	0.09329309704011478	-0.030418040209435223	-0.02115888708298198	0.06871908162775162	-0.028681082840593383	-0.04069061263781775	-0.0022824733542334205	0.01583257188366607	-0.20769483874916686	0.07776307480402272	-0.05679609443234445	0.04578645236139284	-0.03625735259856755	-0.12224383098202347	-0.024791951614794708	0.07093836340859844	0.05128811066325674	-0.01623351298061977	-0.03485153026830354	0.42275198255099733	-0.0583625100364238	-0.08849512287591839	0.025275466944529174	0.08694828776437954	0.2581963813988536	-0.29378547226377283	-0.10657410214454642	-0.12083730037828211	0.046565174273544174	-0.12593373642947106	0.10475775729519932	0.03535378580495545	-0.008016368295556733	-0.0595817475364057	0.17253863595879504	-0.049156574409900025	-0.1403281351533461	-0.4051134659337688	-0.0056030063996809765	-0.21767829773551156	0.17815638710343312
