-0.16905180569302178	0.20411710974362232	0.10247435084342194	0.07473154656327304	0.07635939270394038	-0.001949597172481622	-0.03460907663091225	-0.008238300695323933	0.144192507436049	0.005690797101861323	-0.12682635798184563	-0.14869284177945963	-0.008485355240561291	0.11071118371066145	-0.043379917075894725	-0.03856089678188816	0.09549151197163552	0.12261923175263756	0.140360176208582	0.10468847823611771	-0.22197241200967166	-0.0031095004860690473	-0.034761348374681256	0.08817421705308356	0.002573086294243236	0.011507314071864727	0.004273027440874166	0.038566707083314083	-0.07208313833180392	0.1668848425694458	0.04418423341541415	-0.017562847324367747	0.016978956856427876	-0.0015404391605524648	0.1439606318451025	-0.09531860008776008	0.02327716224100357	0.09246592390802638	0.2584417228819684	0.23533603711966594	0.25982613700899126	-0.10663450287859476	-0.20986418225492687	0.27210815181391446
-0.046740324064436074	-0.004217121802674958	0.11203575186733565	-0.0758561611928143	0.01361818415313243	-0.0183754210617303	-0.013459287890407954	0.01426378832637773	0.03989571902622819	0.049903178649343606	-0.04632947237968694	0.07015367355675287	-0.016179390361630828	0.06892122971741291	0.30151987162886323	0.01594688342075694	-0.2602336057383333	0.018583360003540633	-0.22256739271742795	-0.000319475664710106	-0.03509221174486128	0.1687612656420625	-0.014000404563032975	0.09616997970663205	0.08945931366470958	-0.016491004332676917	0.12068405449882996	0.07726776645893749	-0.045370396822224976	-0.04902611958216144	-0.04313681666093354	-0.2646371621422006	-0.1009148248719626	0.06939785955892064	0.08063399624988724	-0.009512033446992554	-0.09609723046788528	0.1496254556458509	0.27347664988441706	0.18276515611587976	-0.024317462741547988	0.05850768613619331	0.19340521321638293	-0.11430010608307332
-0.04578838480031711	0.01749299007994637	0.07531393134635302	-0.07506807495417848	0.05945555621777051	0.03871679315012385	0.08773231267853211	0.03379452364532546	-0.11758652178402004	-0.009976574808364534	0.004906926670569665	-0.012902920247852645	0.012939737095309871	-0.07591301249817446	-0.04078027816938316	0.10110334666579328	-0.0792805475850672	-0.06072884391772082	-0.009355769549530879	-0.0006323142536868651	0.1495361087278047	-0.03455824169581305	-0.08553657417454952	-0.041570022461796446	-0.03531954935892129	-0.07872013751509925	-0.13242388388304457	0.15902142690971446	0.0972575981238982	0.15906696041927923	0.30644664849170133	-0.004079891061785024	-0.031131351726380187	0.18150855390563245	-0.25980113029055873	-0.019528869652951003	0.1552543243772322	0.08322142549065836	0.03477615445416836	-0.10691383489750522	-0.10039295977278638	0.19137672054306612	-0.017294272816576417	0.1352972812717993
-0.06589789998850745	0.017321444467959368	0.13554047813170303	-0.0523395533107092	0.07929905732034255	-0.020505523096192392	0.07805733471249343	0.017852847963984078	-0.04541326015617162	-0.04651144397080254	0.07540324089605809	-0.0705916518455238	0.10078183993207666	-0.016966618075112037	0.08440917872956462	-0.15193233193646327	-0.18576903225061403	-0.23672641209856943	-0.034227681472989144	0.11264689196421271	0.027902804939224007	-0.018973376370667316	-0.06514046249769256	-0.16427336373519263	0.022827086923746534	-0.11801227175812853	0.32506175530006276	-0.20531897100952423	0.012503757084580805	-0.19911507525865713	0.17965784835585577	-0.3848226524134729	-0.08751608057840621	-0.1341632804960687	0.019187315636877374	0.18851590820124706	0.12174180395015471	-0.011762252663996303	0.08399275457207742	-0.057726447982241094	-0.006764144859185278	0.03754132131804592	0.11385115190864595	0.05603505316608287
-0.0631418871655082	0.054157493320920645	0.0854148005726782	0.009769591578640532	0.04593156548572201	0.0001353179397045925	0.053133431413846764	0.06045292300168989	0.06087666000486794	-0.011335596308173707	0.15166409889439209	0.08903395174688103	0.08214104501646605	-0.057327888189912676	0.1099670496724096	-0.12659538841817797	0.002949270912311182	0.0036843548235371924	0.15123163583425644	-0.3493210515749907	0.04296477622779114	0.03414772996738139	-0.045706664952845255	-0.021756928313597712	0.09277436576186172	-0.040298570195615134	0.1785657584255994	-0.11584126515264706	0.26979050458704845	-0.05180138765145258	-0.30784272945190566	-0.042633338793732024	0.008921388974975658	0.018522406369886613	0.2366655264803039	-0.12716013595888703	-0.30183854005621247	-0.2242939056722845	-0.1531213912076813	0.011410928524819564	-0.053725248592923464	-0.07284288309208145	0.01066071405436736	-0.06495894320298394
-0.05937562018471836	0.06114372714705733	0.11123607284079413	0.002382721740403294	0.13228956526100533	0.0030703624172359655	0.026791324773987435	0.007501729323116772	-0.004557499477476647	-0.014948625484750446	0.1531328942690096	-0.0562365532015329	0.17989204895752897	0.11824599779774954	-0.16641179134711107	-0.11918335189686408	0.11469308380993865	-0.07732280705301012	0.10100614144399728	0.023692707101443555	-0.026584556490471548	-0.06422657663363265	0.06910409920910557	-0.06269974620702463	0.2495198888960492	0.03457592585086049	-0.07500688835822708	-0.10962590771230779	-0.1220521596188835	-0.06827547456840798	-0.1030080841518379	0.12160817609604006	-0.014428482139078283	0.1583742590621825	0.06456747356032896	0.08312725213343924	-0.00999619998007889	0.09372542215290289	0.012149703571589288	-0.0762504262013727	-0.10771969578587809	-0.02161962560870337	0.06426191984608942	0.01686146053719456
-0.03458783348247547	-0.00690765742413028	0.04719776185977756	-0.0877877734276433	-0.05078193516406701	0.05012747143171049	-0.06479120459934941	-0.12190100182115926	0.0632261378398852	0.16798423065587542	0.07147568697672199	-0.044162705113079403	0.12013197323678723	0.07566612079781293	-0.09290557761857912	-0.0495687694658252	-0.05743488633110123	0.21923488994458948	-0.10133828913297332	-0.0912050651019567	-0.00777425161832913	-0.20441072248930153	0.03617230030622132	-0.013395161413755463	0.4534081605367415	0.22669685365063982	0.1497982239067264	0.4116571098753685	-0.12738542284794716	0.14600149733837728	0.10302986735308989	-0.1205771750813929	0.006180991139621839	-0.29645984959622695	-0.10728035252003641	0.03349140173424085	-0.06605870541329546	-0.13080250040649327	-0.18833331737929052	-0.21028985281463886	0.10686160052263882	-0.020377831167749758	0.04286233580827091	-0.008210152441937985
-0.053342610046523575	0.04821365445056576	0.07332326810105184	-0.017089781874613453	0.06544625224597687	0.0020415843928900997	0.007264238534918662	0.0167799529812749	0.08367666836015712	0.06961656708636772	0.1123352407890194	-0.061558335699224476	0.13373406778068467	-0.12011793132332327	0.06898091717113583	-0.04371113119492124	0.09000090238046975	0.00314559788800533	-0.019656663146374216	0.004079150549080451	-0.040962486914466606	0.17031533958476242	0.06584979120530694	0.19787021903251517	-0.06163769944379281	0.12257859525979728	-0.1427590870067229	-0.00016985734117259954	0.09154854704057844	0.08252146749424606	0.2931563813520979	-0.1674028340338542	0.2762838541299535	0.004915397891951806	0.10429782324649979	0.04591757472346525	-0.09142623223962593	-0.2025661930257993	0.07168325609953718	-0.0030380682556706284	-0.03831166512680845	0.1665632740810544	-0.24650990822894903	0.010048212350606288
-0.05318148560098722	0.02462663703789576	0.09529768543908174	-0.07828322457323561	0.0848205892141245	0.018159709326911334	0.03233735521613022	-0.022912747936507508	-0.07102152477555077	0.0493205242775499	0.15997359868895347	0.06781779227618573	0.11568184100565516	0.10145724392448793	0.06425112379679646	-0.058507242651915446	-0.0533209052485622	-0.14006471555845762	-0.12362841227877394	-0.03068637412957137	0.029606513588558654	0.09995706635031089	-0.2527694995040208	-0.059520980066017276	-0.09820604295749005	0.06900106683720869	0.04375009128702054	0.13222628484221657	-0.08820661932801423	0.07807513214144379	0.042708172811874355	0.030130325503406132	0.05275457425562577	-0.10678719552547529	0.004970356437684509	-0.22056963657176692	-0.12250723960770797	0.41008606100281636	-0.15332681018811495	0.061131406040659475	-0.053140806184901385	0.3670842121140596	-0.30930182190918465	-0.009442640963975735
-0.08408775730453168	-0.00016174354630351658	-0.02575163333796052	0.058511417788911634	-0.0014615830637331512	0.021299455276456464	-0.14876823088642324	-0.05497693598729871	-0.08230289073646502	0.12219839210186556	-0.08500799515887959	0.1480280328518441	-0.04070706821144462	0.2211617868812567	0.27258351996091457	0.21452725207313603	0.09607688744814706	-0.1329058504777291	0.14166470575333814	0.0407849554107681	0.08648074021914107	0.0313771335007105	0.3189154753515312	-0.2313354643181122	-0.01779281384858436	0.2302723835337722	-0.08944254780381576	-0.10604025221085506	0.05169090099295373	0.18940094603808982	-0.05374239694648472	-0.07266198402423964	-0.14541022233714823	-0.10644528416157836	-0.14218666354826975	0.0860266907129136	-0.13588542208713633	-0.06665684186630563	-0.1453839074543244	0.3144127439556058	-0.013770153542151137	0.11060123310510009	-0.1250329671887527	-0.012067475854320067
-0.06419542056314927	0.10982873334571464	-0.03386658083146793	0.0163414753629017	-0.005731778279232766	-0.013558912064668614	0.042091474062963825	0.14150661252549893	0.09596331476276072	0.12308973232639198	-0.08250116204268061	0.034609980866555805	-0.052326790315728636	0.1048818423170733	0.04299398594630453	0.10688867544710863	0.046982617300273186	0.060328884190115034	-0.016898603457483702	-0.06749578055435076	0.11366792026293387	-0.15711548222097063	-0.1025324824066487	-0.10806292327744607	-0.15718509892855126	-0.08386274961813915	-0.04346643671084363	0.06501267434377042	0.023560115315854058	0.023269279185583733	-0.1104104651160169	0.06432814845150266	0.11858939650833444	-0.17090904740365337	0.0801941314657774	0.09214034601370392	-0.0762432268145892	-0.04427048067825942	0.1457711785525953	-0.014823807169379477	0.2342395719125848	0.04485400924701723	0.07260009007480883	0.015252562854381826
-0.045353778633212105	0.008907652719834631	0.12310598590180469	-0.06897428151315474	0.0658568033776895	0.017651901842959616	-0.04777935429039083	0.0013249091882529883	0.009981503942219078	0.06012879433486025	-0.013401326052788484	-0.06947090870960855	0.07983176585863944	-0.008515859888157314	0.27941948334342986	0.05927905161145201	0.018054699372762276	0.17229940636109017	0.019288843361308164	-0.05885615021983205	-0.07631100305223283	0.014327076169303232	0.07718141690558973	-0.07352659464087681	-0.027709406283053597	0.053952641967552686	-0.24121097806823932	-0.16557717269447672	-0.11192766167540798	-0.06176154715360084	0.04695916400351821	0.02626281035987134	0.2854553129033028	-0.003565778085428968	-0.3260151338474079	0.11788675787295608	-0.12967129046738662	-0.12679915924407936	0.10496829496395887	-0.034587091654218194	-0.3092830554135111	-0.08648583832061646	0.16348313660726613	0.13634882625488395
-0.04371305055575301	0.051168168037326114	0.04298613543398285	-0.018015466313971603	0.03971917892697366	0.008497584289084027	0.043275494645670105	0.10217798342696068	0.014379118740610982	0.033506027030546184	-0.014217511780458748	0.016314081199435802	-0.056503686468875984	0.1617420403648106	0.08485798178859547	0.038014574895798965	0.02576285804923664	0.04713300017835866	-0.04259362036120987	-0.02666461300949105	0.031029110763005893	-0.09944193680444782	-0.08965767284882031	-0.07828652662810894	0.06778456656535461	-0.09399711839720583	-0.04834349868324339	-0.13188934883762768	-0.15591019456798882	-0.04680157477146041	-0.023293474406613723	-0.05343546800103762	0.006164293801053447	-0.1954873776994004	-0.0950245556787943	0.24145054086840753	0.06572563240232054	0.08440388737004316	0.020990108767875208	-0.14193095188712807	-0.21160508012483334	-0.053562062561646834	-0.0555712425406029	0.07480893433064081
-0.06080604740819734	0.08630691069391898	0.013568760932450586	0.0017083561215874901	0.0015679553772418764	0.0027540029538725224	0.036825151498878564	0.11130432387746123	0.13147160265092908	0.15592548177274426	0.026388107671936292	0.06442739548252488	-0.02478561080591792	0.06007551914247765	0.15035199244025216	0.11005277943575675	0.08460897429221344	0.1417732833474836	-0.14476948064004477	-0.09831299321749573	0.21486258369293132	0.00043319431212213155	-0.09690363331538562	-0.05551034881586561	-0.06437039886209645	-0.0706746921336095	0.0214551379298306	0.09995473928957972	-0.13226456583371074	0.04177685305395791	0.06658088509717781	0.07347757284874902	-0.009989579190086972	-0.06310274318630373	0.01063449946116618	-0.08273214330432664	0.01781458154361905	-0.03987819527442917	0.12690480215495686	0.09568537653802414	0.2961750707743945	-0.06233783516204379	0.19044833828899738	-0.1347546133977299
-0.07455317907148755	0.11617734930476896	0.06118300874626599	0.0012541277097383931	0.07576570495171374	-0.027468522762132686	0.014436571142382502	0.1469639455370024	0.0670886651808438	0.11287135742846825	0.03565118815768803	-0.07193317213081664	0.08735141282351089	0.21203584671657896	0.026414571428032677	0.05864225161757544	0.12457016647613862	-0.052722694914602214	0.10386868276629145	0.029216965455186164	0.10562338432289854	-0.22610530986576055	-0.058025464583944586	-0.14421069838046582	-0.10079214152956781	-0.020460030002639844	0.036371860707907225	-0.16788700541301144	-0.07907465396658517	-0.09069232129752192	-0.11794822619736754	-0.058563514012500165	-0.05772873264259294	-0.06506241361774759	0.10211149640977969	-0.0287571408327518	0.03723989956634905	0.023202920833875068	-0.0994414386933781	-0.16426308763023967	0.08425947565069594	0.1352140366612704	-0.08885355267944756	0.36104433692790033
-0.06188976278657189	0.09581535761409561	0.08176353154207562	-0.030997278483620504	0.11011111935197533	-0.06173602185334563	-0.035856473026079666	0.09818387497958257	0.03302130050379805	0.11342639764507603	0.13234351528214672	-0.022854959919396126	0.15714585209493032	0.02793716962160632	-0.03230155597248754	-0.1484759002497904	0.10223518496580868	-0.04927248837841884	-0.013286382642250794	0.026557687300886368	0.03687865061304885	-0.10432845357974918	0.11925189703618974	-0.15347306556440948	-0.04490592015439776	0.09056164390894499	-0.04551064505994705	-0.012151326200387794	-0.06035791531965623	0.04823581414854945	-0.06342151279424893	0.09758310772791423	0.1260292848164843	-0.11488835926373855	-0.02546994345768272	-0.13996620957124306	0.02070284001476609	0.27729679905652527	0.06966712504749899	0.09322771747359661	-0.1439061618931696	-0.05072742681798385	0.32914283566178243	-0.22532461690246006
-0.04232816431486401	0.03146241087297486	-0.06495532839473031	0.06638944050085742	-0.06345420598920418	-0.023197117140430296	-0.02509530455911487	0.030502610911131482	0.037937322650607376	0.0282365166412348	0.009603648028009224	-0.04955281254680224	0.07346525631486711	-0.04681196811067345	0.08641153713720244	-0.022334431785837248	-0.029090835283653957	-0.04094646771459193	-0.08275321304061402	0.1991123621528824	-0.09752526838925027	-0.1128733043511925	-0.1565656511344314	-0.06897188515320443	0.08718066818183001	0.02554390182111646	-0.0019221974418057175	-0.009053502243037345	-0.05570299284704272	-0.06505119678152085	0.0496481729900308	0.23620306154072873	-0.18445609979587557	0.13110812415814418	-0.12665125538185618	-0.07862014228856717	-0.11620735959080238	0.021098085461806124	-0.08039964501564759	0.06311407542413737	0.0070697067035225825	-0.3014199028142722	-0.11003057471287606	0.16573148424381906
-0.060983724099360405	0.0504450608363134	0.1282118263744599	-0.018147032535533555	0.1430335467488115	-0.005684703558670703	0.03218106233045814	0.018417591177938147	-0.01857817826734598	0.0055920042835741444	0.11486973534088155	-0.12154085277985516	0.20181136457985976	0.12138093479743609	-0.16116980790623095	-0.1176157382625385	0.03642813764651861	-0.0874363347805916	0.09995269795024864	0.06427844155139589	-0.09299524712692106	-0.027166280601244847	0.0016174527471210856	0.06362101626214621	0.13247855563350996	0.0402162028751885	-0.11071055158396509	0.04697511068553037	-0.06051160403712537	-0.01545456328328893	0.029765915528630046	0.03646946344027544	-0.03158365844035757	0.18850227242480716	0.06398658402157953	0.11199341562371512	-0.08234429005903693	0.0170743545634586	-0.004051714424082642	0.024471853072414507	0.039939050485011285	-0.08961320132824073	-0.027501050094717372	-0.10900819005452499
-0.05556378231299302	0.057893572084203544	0.0829535056404426	-0.02424848642130481	0.02001915522292145	0.08518638304975763	-0.030576055729358845	-0.08638269134816223	-0.04766636648305737	-0.0620398564946336	0.06835786146190037	-0.12499351793171307	0.03274465828095956	0.10810319775478772	0.18144607233817378	-0.1621874197125741	-0.08135744159377332	0.1636581220978985	0.11214766346505219	-0.1158619744050395	-0.3233525771722543	-0.00048303615321790283	0.1290967813883679	0.11616679013860282	-0.05733652890235763	-0.21794935747654767	-0.043304983514328585	0.09947748541141174	0.0956337280939092	-0.022051130212646874	-0.06902815230315526	-0.030646894038666002	0.055900028295811685	-0.049887337222255024	-0.14220574938991182	-0.306228296640246	-0.06326324748750758	0.025715569209223396	-0.16297552812099278	0.0661278288560284	-0.09957186820667405	0.06200760149870986	0.028722877852785794	0.10055075884847353
-0.043909624394740034	0.024992840349119055	0.08472464011722435	-0.10479340366525762	-0.05651670727447957	0.04921654871761665	-0.06683223878893772	-0.015440138989351967	-0.08789125235500352	0.04068384659565778	-0.007887230110826537	-0.08733799620886593	-0.11693339468186896	-0.12625532252277735	-0.021201327059423576	0.23281805989289545	-0.06128718842213873	0.07762766068088399	0.19439118505778244	-0.04993805915393877	-0.18370692807369177	0.048078833081686444	0.004961116907849745	0.034689512703100965	-0.25075091335827004	0.18126448795850114	0.2568069721995885	0.07475727436061473	-0.22553710895919127	-0.2546412135147616	0.0439571858221576	0.14465910453916095	0.14333035413912082	0.076882781856112	0.14589102332504944	0.23556495368049812	0.008522178402800784	0.20265062012160326	-0.41039453358053096	0.1024729590836927	0.0741252741706	0.07957394347693834	0.21791447721700352	0.06545379643503381
-0.04816118970556044	0.04111457445254499	0.013495401337883819	0.028603854527707032	-0.012408310652304043	0.024245239701546857	0.04086291777950004	0.05017619430075347	0.08093233495205686	0.04013492370856111	0.019065936049944818	0.0815778012648384	-0.03022633667756713	0.009947577958308404	0.08696287128049829	0.010454867056183563	0.040827044612895436	0.14610968138059371	-0.09044533956017922	-0.07985618501574232	-0.08103726379240543	0.13162833798209372	0.06338109015908955	0.12919190192205887	-0.018504215560871076	-0.021330293357750663	0.005908002663071604	0.06406252885612873	-0.07327816819783108	-0.091847561702564	-0.04226903233918942	0.047282468763990476	0.3137822879233692	-0.07326366192684158	0.07616604356946519	0.2370035527927907	0.13518486536353702	0.2483038034284128	0.09260609445175587	-0.0732906508608385	-0.06694831980946528	-0.23275151545652734	-0.23507380101928266	-0.2100002255312739
-0.05517655766533325	0.04582025189665038	0.028772213860854746	-0.02203589777111109	0.016992054051362167	0.05033001037333055	0.0418898146051156	0.08106133103290707	-0.05623764395010059	0.039193598268933996	-0.04500144388805164	-0.06465877048013906	-0.03152985024840162	0.17906591506390646	0.04136222768754453	0.11843072843483142	-0.045103781782043995	-0.04723145601595678	-0.06872160628350305	0.04408405187565342	-0.09146499299894166	-0.014299040846278772	-0.27994382600208145	0.25022224745646515	-0.11038536171415914	-0.05554538509564268	-0.06986182778536765	-0.007108271352846154	-0.03694360634354278	-0.15382971637599288	0.03893494983179506	-0.23658298202304553	0.015469108874548155	-0.03245006518507465	-0.039274206098297765	0.14114123590120772	-0.2505185136974694	-0.2088711292319029	-0.17065623675753192	-0.07006480770226972	0.0586839737521615	-0.17407029679675634	-0.1553528059558528	0.015362815105163852
-0.07294035690912187	0.003002113418444995	-0.10809641561678175	0.04236867031272076	-0.05032776684445075	-0.032814817636845496	0.07558765861195789	-0.08959520887191978	0.116466172606123	-0.009180473977740449	0.019174201165898817	-0.07573544543514017	-0.014178939591229714	0.04636994633248731	-8.723570719248773e-5	-0.08215239474017448	0.03574785474252899	0.18297889708617013	0.17585550341155315	0.10919301056297342	0.1431159019506961	0.1664885495248873	-0.10138898619252813	0.24653627907071773	0.12165209104455284	0.23117874240309605	0.03814766047869031	-0.2636723260011948	0.10411045609373863	0.22022909961544365	0.10027491793621042	-0.2604213745991046	-0.023152146128736208	-0.03881074774569393	-0.07751074534795699	-0.0049135860093518155	0.1946517339835898	0.14399321120122427	-0.21446825908571526	0.18242704355490819	0.07108331143734319	-0.10709916446909926	0.27969481814006625	0.13277661151277104
-0.05326678822757901	0.0031742547649577396	0.06711706080529858	-0.07566011375995896	0.06547415065966672	0.08208082856183617	0.02039817348980826	-0.05062694664146108	-0.05274129191561936	-0.04930713978877418	0.07742369631259839	0.128451833477066	-0.01057117056922166	0.08541527766227094	-0.005614709834156326	-0.13029153937141866	-0.10733981411465118	-0.11223188707176585	-0.1162883215493741	0.15134305529572237	0.02197046617942847	-0.08759851369269206	-0.3199117150843799	0.21050194029246264	-0.14459833055654203	0.387525344055062	0.07753687424077751	-0.03167631816940483	0.1969091344306148	0.023187414292242747	-0.05033652434571079	0.38791617864776184	-0.044497849614354434	-0.2581647100744476	-0.05447312314948981	0.12281217548886723	-0.008031976955617012	-0.20823407210608585	0.07433773809167936	0.13569125907290303	-0.13127559238760983	-0.006168203852497785	0.026888632803286544	-0.05877651495219016
-0.06009719658217402	0.06338161551877249	0.06980682429806508	-0.06234386518284641	-0.020360780671931995	0.06986044035781536	0.04334114229388949	-0.044685703853452594	-0.06065860330196893	-0.05864137891656103	0.12933172115703082	-0.04771950141785367	-0.023659752018411296	0.05057009720342184	0.15439230278273894	-0.29998462467374376	-0.23151047972659314	0.0444381163695673	0.12269512218547213	0.025803919173807838	-0.14337193061729314	-0.17212247327948982	0.22700850787376864	-0.13176841406003503	-0.1662101441820495	-0.15264993439741265	0.13394960900963526	0.07922022387563382	0.29183306448813406	0.14115938952444299	0.0019033327625474494	0.1445184371472755	0.03013828304529733	-0.011606891743134055	-0.1730946854255073	0.31638950081843775	0.18172724347134422	-0.004513255260937071	0.028145726987390263	0.02230883171074697	0.2899722805700438	-0.019024876686893427	-0.09697342556156434	-0.04679684356278155
-0.06234631384893106	0.06224230673319986	0.11798721921216342	-0.039272320949594056	0.012658506251863665	-0.03162374024288658	-0.011695401485270955	-0.036949889026786	0.027437298401907142	-0.051140551203738845	-0.0595935809336781	-0.18072234578359073	-0.05068680738029883	-0.05271706323380635	-0.1118909297362828	0.2043010117513059	-0.17138854823618352	-0.0033071644549894086	0.008776372880341138	-0.011350974301151597	-0.2194432862030424	-0.11446324647188184	0.036979979184511805	0.11094708012400031	0.12041879180623602	0.18778807248793264	-0.0033819705467340866	0.014328233652205771	-0.07011214513889334	0.020975258675200607	-0.1747787824898109	0.01656761910446486	-0.21909655317810048	0.10820732704797098	0.025767371491954717	0.16882411691521926	-0.1767078658963379	-0.008606238604949856	0.35137173380653497	0.11013645519588208	-0.07370582236688461	0.2708142938890601	0.08409012178893036	0.021041910594222724
-0.07391362193857651	0.04260486561312061	0.13752741300641352	-0.058289517943491104	0.11320972069571864	0.01570869061155848	0.0866845272981279	0.09270757611415643	0.027904064773562453	0.028446296716938903	0.017664253673017605	0.0964911656878052	0.042632703755376526	0.009268348766016605	0.1588182154936884	0.03283315979455883	-0.01421135603665446	0.03318322600590412	0.006034542076156394	-0.15250284979627815	0.01791665395508972	0.09773585222910386	-0.043822819316133785	-0.011925828267310312	0.09962468872129936	-0.12509174423296798	-0.03467236554055908	0.0028569182560149523	-0.1749723716981402	0.13269685973295517	0.1339804944521002	0.16710760211626424	-0.1362074891943701	0.38298659556625236	-0.020991769463650167	0.1151919701115014	-0.006864391571506895	-0.2434016941056869	-0.15663324127959793	-0.040687415432711094	0.20330492601303352	0.2160265664240848	0.1109181467270372	-0.11212659213138235
-0.06776092166512787	0.05193964009273663	0.1412199969843345	-0.05483843819009645	0.13539876683002866	-0.02982624836933829	0.030556471479552455	0.038165937013943343	-0.03766298067735036	-0.0013370565134190279	0.10758033290953345	-0.18071467838582703	0.13090080172255167	-0.11770588315051633	-0.1285481849768696	0.025558861664243208	0.15208675922215725	-0.11255187929203944	0.08496768203042779	-0.0008722628505690704	0.2208865183353181	-0.010958634904081915	-0.05511938641798221	-0.03632146505719254	-0.17335802227339625	-0.055871390155619254	-0.2174688834915412	0.20187393304245954	0.12687042290215658	-0.10817507007950244	0.20659193103531465	-0.09955059759545135	-0.05300955614045809	-0.01741172251233187	-0.005296830575260494	0.11253632365668967	-0.10541903139206377	-0.030177199244906264	-0.08279197851612076	0.3060630592921381	0.05360733191366907	-0.21917210605576468	0.11144654156438094	-0.16793853463903152
-0.07112236095674995	0.03544005360073143	0.04931227729903503	0.04343236738873591	0.03715352455557084	-0.0016869703039839186	0.03302143429660068	0.051378251850437685	0.1615562191769214	0.04708514022224193	0.11254588489832464	0.1973629266552986	0.03884602799503417	-0.15534778624415546	0.2755775906162786	-0.040869186339507924	0.05146012619495152	-0.012003152052191532	-0.023288687485108067	-0.12646183743948247	0.07219510602822163	0.14988435088980084	-0.1422239341200198	0.07502643520746725	0.24865700903853372	-0.03300793193020117	0.15959884695272167	-0.07780973054575518	-0.025812540976514642	0.010916387850325032	0.0824325655866468	0.28561944494308183	-0.05175115650889547	0.10938763668116533	-0.02267857236588769	0.07208344386405227	0.161036570859097	0.057291150307186234	-0.010860297155649623	0.11429301386529588	-0.0760130755886756	-0.1065332093225898	-0.08152199429268939	0.2515429088657325
