-0.1434684000397401	0.04673328580558928	-0.029502365650358194	-0.12025217627277246	-0.1787188259522373	0.2349826560913459	0.20525695193194798	-0.054093476829245625	0.22035224539596784	-0.15698061573627148	-0.20387038378464	-0.4353736689920383	-0.16896364352553395	0.36139643663693755	-0.3111711482506663	-0.11762867306501495	-0.19710167386094013	-0.2083688478560956	0.12739728091164434	-0.14736577621987082	-0.13097872607799677	0.08656989078985436	-0.01630102144195729	0.060219546118260414	0.09589368894607248	-0.0599764908837542	-0.017657531781058826	0.026085890655924177	-0.007248701492833992	0.017435513845634625	0.11421449870787999	0.053837715357789306	-0.10590264436162947	-0.0517323517691984	0.010098724641982117	-0.062157663328000184	-0.15562448835841525	-0.058133534126667115	0.03099987213388443	-0.002130228175356519	-0.014059468585340809	-0.11008105530870045	0.015007571262481938	-0.00031603337380248925	0.06347890184564939	0.0663152946925562	0.05012400297367102	-0.036752920188218484	0.005353711329305977	0.04493334478172223	-0.016876838535742216	0.028230501946732274	-0.014842542426960259	0.00807325862617997
-0.19966885345982555	0.25595026065039383	0.18043703424942575	0.1703219066686822	0.08541596569360305	-0.07253096022193202	0.01654411945043099	-0.0989787615920306	-0.04546956772399971	-0.021307215371477298	0.10624774046892725	-0.16440236201802078	-0.0076198847404960746	-0.16732747091795747	-0.13326246585588342	0.1172231840467527	-0.08420075165945734	0.0147125957046568	-0.10560745734488561	0.1273129400427338	0.06589253658105124	-0.08981857000402639	0.21319367936418684	0.00821055207136839	0.17573495058572658	-0.10920001797701077	-0.025336478114742128	0.06279647910002967	-0.35857866968069146	0.1128445370558525	0.0041506548776277	0.03135995276118296	-0.04733099773465406	-0.2484001273919076	4.121841208953869e-5	-0.10196697299596554	0.1536124021550659	-0.050774317779555794	-0.2533024485159531	0.15961990966817752	-0.11274808873267549	-0.00859124287161589	0.11274759667822055	-0.01708706164541543	0.13691171497274793	-0.016763082335908813	-0.31757458731720256	-0.1470680969555928	0.14261468219599285	0.03461772256434059	-0.011862094326828061	0.0948286192771226	0.07836455784698197	0.06358294042372602
-0.17323553658850788	0.2777706132586898	-0.08127253336871293	0.18770690183208708	0.12362724572460325	-0.08201241142017676	-0.09010778499071852	0.15726263260894666	0.16636712148187213	-0.30587439409770373	0.045720481277456954	-0.17357741696519186	0.2617311240094402	-0.11651881306296906	-0.0991765463957856	0.1327031966903191	-0.22794536280821484	0.25415233984404434	-0.2583790601531466	-0.03332206779609109	-0.23881859286315396	0.06817594635588954	0.09133383865535571	0.101592002624387	-0.15923582817348916	0.14645094571458833	-0.06404377336593907	0.10669141808757746	0.2583771280905437	-0.07448491603409714	0.04722376992356642	0.07312435379982897	0.13602620853717662	0.20314347371265928	-0.12307677853370556	0.041080681672876235	-0.045861915613181856	0.026008386242484832	0.09916584666041434	0.001508322455867822	0.0172880013963089	-0.0823190125731569	0.011626627892963953	-0.11154600180054497	-0.021610750713445828	-0.01852253693897163	-0.027065764484226332	0.05358177617469814	-0.058325401609987816	-0.06582359743529614	0.03575835987199061	-0.006603905047382291	-0.007276423289595588	-0.048270038530101304
-0.11585746640184204	-0.19747374352349106	-0.0742494376563565	0.262652567725207	-0.0034092973691715986	0.2187925445311648	0.08562799064912117	-0.004689888756645059	0.05679910147155742	-0.07547641213740772	0.20709636056945316	-0.0027323966083116318	0.12466945007326008	0.04158153588292769	-0.11580252206439076	-0.19537821310917022	-0.1770406324832897	-0.08477610089182527	0.16353804647173859	0.17202623774529474	0.31716649716797957	-0.23486810311852807	0.06253481593492549	-0.07670632896111944	-0.1176162445096985	-0.008682620445160813	-0.031705072995087624	0.1333212273330322	-0.03334648851452693	0.02793155899558744	0.03068212968455747	-0.08047417399608306	0.030444716234154512	0.012523429364951648	-0.14037118527001147	0.18445488790673542	0.18905866558827475	0.2518738007133537	-0.009467199412720876	0.04056418940399509	0.001872393778964334	0.04474893001353939	-0.042746693789559184	-0.10270778358605345	0.0678942445466266	-0.04859084447396733	0.07459350738691072	0.1395868649889488	-0.11739486463167607	0.05963123490099717	0.1875826299243602	0.0680845847033092	0.004385787823793091	-0.02615771709936189
-0.023885284561157787	-0.03033029818008705	-0.025588037479162752	0.04545471009526891	0.011657027833820902	0.059077836206566516	-0.04194689070020361	0.009486478502478326	0.022874332290314575	0.06435061784086299	0.0373969131109836	0.016341383485196103	0.02013270928400099	0.013189871597054653	-0.03959250191278024	-0.14191922254815081	-0.1023600972059343	0.054874937396873935	-0.11864307823464729	-0.007668972845737469	-0.1602662107336383	0.02053831104251952	-0.1822978024657671	-0.3053819608902432	0.07135923411793976	0.17612791924558097	0.01833528592361934	0.09568155658847788	0.1405477543355911	0.2422424140358434	0.012923611335635049	-0.4208107773517334	-0.184697492455332	0.02369816320355271	-0.21138734244857443	-0.08206236507339854	0.11843930643062489	-0.22335491412228156	-0.2954173487566427	0.029142508981920136	-0.039609881733770586	0.007278349860432631	-0.2419241200630792	0.024762529313625034	0.08533981325848666	-0.06799716888756879	0.13164664852969798	-0.08488171675810513	0.09309192677558788	-0.20684125944916448	-0.031734918355127886	0.032216762777660043	0.03093370592328458	-0.07487360615387202
-0.06549710436840019	-0.08890698727215529	0.0026354306892316243	0.02915465904165772	-0.03430778331768181	-0.009890126818823258	-0.16688671570242328	-0.049429653811953314	-0.0850238734830313	-0.10646368020953274	-0.04602553125238109	0.034359241674589	-0.12773126443027855	-0.02999162554642402	-0.17436243295323522	0.1257396308805261	-0.005151671700598159	-0.10229681315674882	-0.21428386427133034	-0.17403034265674638	0.003260045777516707	0.0589110757700938	-0.01329884365398392	-0.10991811629418391	0.2051918599394975	0.013475532139650949	0.08951634624591745	-0.1090140097610558	-0.10166225567762799	-0.06612490229448051	0.006432032298190338	0.029007273257084104	-0.09653341143909538	0.26976769891745944	0.03324083448903519	0.1804958782959556	0.25130490132195155	0.05516811049618796	0.15847987233266314	-0.06575035398211355	-0.2091030515811387	0.0753311106850404	-0.17055097634246114	0.14289126499662513	-0.12796139932198686	0.20892911136636477	-0.02030195984756715	0.17764000330602542	0.26595294828662114	-0.0544028326890206	0.2639610880752814	0.007862294122693528	-0.19069591653030502	0.12045676185272026
-0.02627298268210809	-0.05960514118557779	-0.03475974322265067	0.10033220741214646	0.024204720095839297	0.0825343898167286	-0.022762595988442092	0.024181769520091587	-0.033231568888174044	-0.0028976538758873982	-0.047205128382071845	0.018926117623731562	0.008531888665206485	-0.0491861062671087	-0.05128538141014788	0.12362704399487437	-0.03764133181895765	-0.08663698229467662	0.10735278688052788	0.04214418133398379	0.005881274941485673	0.09520244952951452	-0.08937976373546508	0.0912197296119216	0.015767870014263052	0.06937369928646728	0.17740083061560621	-0.10798347826162369	-0.06087975197591505	0.26300809167828904	-0.22990123336835336	-0.16887755848145564	0.12992297483990833	0.0034937891150523467	-0.03256983540797223	0.0882798946073112	0.006884334951903961	0.2058474390282534	0.34917790565071855	0.02523110489085545	0.08780550618771787	-0.26447032755924066	0.04447303355864582	-0.1056554503041534	0.2657795537839725	-0.20024457501006612	-0.022726182286208374	-0.17091412019616892	0.22534724600875233	-0.18612199371640892	-0.278001906025892	-0.03625362638389848	-0.3074779113190449	0.044273657753495274
-0.07782167391736154	-0.0938183047983763	0.037912079169900324	-0.025979351466985497	-0.09172805039431206	-0.03353835690153241	-0.029819419786592933	0.09389050902578035	-0.16843954447864623	-0.12334448421722136	0.05063265307112321	0.11244041905059554	-0.0174175523006439	0.07486820035049782	-0.12092534173198702	0.07201443255642456	-0.11260545659226787	-0.03434797763643247	-0.10504755531145733	0.07133223721207765	-0.04366001279114162	0.053426948741866265	0.023861496585590475	0.035818085611319765	0.25781895094070534	-0.04979962291643816	-0.07111878430134211	-0.1291242930152694	0.07898547007323398	-0.13495620949937054	-0.03122450452127712	-0.1582224618071763	-0.0390642752723529	-0.09047876454735683	0.21390419793997967	0.34003474113839266	0.051099646822049406	-0.021766234015014166	-0.2285612186076444	0.018891281609548245	0.10127522378755358	-0.24646829083798358	0.14349731800367047	0.08304406311318613	-0.1253621564070599	0.08208620460633337	-0.02862996165152721	0.1755315955954851	-0.15489394804248952	-0.2780609284043233	-0.32147975816524876	0.1501136491879063	0.11909995293372924	-0.1309058561959579
-0.02393612868461788	-0.028575445493440127	-0.03013046613823249	0.0867334643614577	0.03328878351939399	0.10606846412575802	-0.04321157597685344	-0.034662055680385474	0.11533451959686113	0.03241490013499771	0.1469004489475371	-0.012237713132052167	-0.056593400518452686	0.05917886417725457	0.041698461572380434	0.19282265312995867	0.105979503347253	0.07907101333193388	0.00036402267939666944	-0.06770505074297015	-0.10782453693006946	0.055616709315446655	-0.021257998696492475	-0.06069725820752774	0.010288864247478914	-0.03624933075522202	-0.02519354851537501	-0.029490554922216777	-0.06071682440614597	0.03970654101467312	0.11717269416669901	0.009421192767963854	-0.09271582900361493	0.0029508986180313973	0.1345574642996718	0.056805292782200756	0.11351786868538156	0.035084504919250414	0.11626003956001674	0.05837499390115852	-0.001139110661969367	-0.014103098625130012	0.21328551041385174	0.04185779410483556	-0.1423778004529106	-0.17288764541217178	0.005015075255716435	0.10348680013458691	-0.07460466597623525	0.22059328434460396	-0.1330635634156817	0.06620351517221945	-0.11388546973108604	-0.24965004267381974
-0.0440908108119983	-0.09635968142960734	-0.062498632969594334	0.025109920569997567	-0.0201300568337526	0.01752343689007209	-0.03266344303504928	0.02140125668678472	-0.048669470594762655	-0.1156609854050152	-0.01669905762228701	-0.020173948161015427	0.03321174894207287	-0.04117454839411356	-0.21221038383999	-0.02185699498423287	0.07379566782783475	-0.1782214081085558	0.01674821869038283	-0.14373662408324295	0.11918354054964245	-0.14627281557617444	0.0277234275311389	-0.05062259843457901	0.07952385535847477	0.11700216946196915	-0.07745675178898774	-0.025498383578180534	0.14485873684008085	-0.08931847386134849	-0.15250094943343967	0.18545477150346684	0.06757551261604275	0.06998276547391093	-0.1474470587217403	-0.15725157303400447	0.22074577681301308	0.17826986333834505	-0.2567830421347589	0.0654655006025488	0.1408242196309606	0.059066641257145766	0.10256216286123823	0.06738136576353082	0.05429847139088892	-0.11605520102859597	0.025317202309868003	0.17968806923485542	-0.14743396487526061	0.09172575599656056	-0.29034034182210067	-0.2637233531891582	-0.08580677949583462	0.14540472053197454
-0.021423303315696578	-0.013940131535261028	-0.042963198435200994	-0.011304242245397101	0.03086655856449187	0.03308558500805911	-0.05509003759163189	0.0062927703372129586	0.0524925349401207	0.07309341217801883	0.00498052408012893	-0.019427282408267802	0.03937988012068556	0.015209958658438065	0.023915141651653968	-0.08628017051876219	0.06539612158583116	-0.040490504423204635	-0.0026060346096295813	0.08860631905037883	0.007705509475952811	0.053615330488595916	0.039526138290135765	0.07621058867149832	-0.0789694522063624	-0.17056282017183427	-0.0011460617160325148	0.04715907902336808	0.08418509829836973	-0.11267445330417508	-0.023475547818450956	-0.012513000523608334	-0.02704582119178607	-0.09356999661850013	-0.15528496732220792	0.04292325769795302	0.04928311630989414	-0.020995505021533245	0.029475526781005956	-0.10908008884749948	0.07020836521278753	-0.036850077818986526	-0.10758179914640736	-0.019411970288083863	-0.04956703824469055	0.19276664185475303	-0.023918579094692388	-0.15622194910042303	-0.025793786794269483	-0.2870636365710688	-0.13728993939544054	-0.39369743569016047	0.28957049722079065	0.20703798865032502
-0.014121212974830466	-0.03235447317421095	-0.010869970319142866	0.0885058763689296	0.03162632115814416	0.15768083002148678	0.032612092865956246	-0.051460433710951554	0.024112882316941805	0.057750886245866224	0.050892365034702715	0.03259335184998487	-0.05870083616719734	0.12450624271545098	0.12145036787019475	-0.026807716908953498	-0.06237218052653243	0.0744588002453825	-0.05183903498174999	0.007700737849444694	-0.03745529654445221	-0.15470462954201547	-0.29990138232696717	0.041654614813955076	-0.0688072559494629	0.16970785695983234	-0.1579659292623361	-0.035456808222653596	-0.19393018130984438	-0.3669676599295847	0.0966233670949958	-0.10747578303173899	0.1820627554958018	0.10236850664612107	0.11146285132023312	-0.16796375655902937	-0.07840326179228421	0.19153777878653952	-0.11277622245936017	0.200061597722194	-0.3096609008170938	-0.2898634165221795	-0.11127754056654551	0.15647417913202122	-0.11721214655634549	-0.1124591293660518	-0.0661388037836041	-0.18540560888833468	-0.12447636568197248	-0.09376863958030929	0.025935998309212088	-0.001532298176591864	-0.08584976269423933	0.035679359714581846
-0.07932734226279194	-0.010649885511943385	0.0395149852465519	0.02704937016506789	-0.07126446537958948	0.060085894758236676	-0.042388992360437375	0.18023365597858113	-0.061120844834229755	-0.06124255010016136	0.05142906499420506	0.2298951910636601	0.002565177123511705	0.014946144847791833	-0.13384194231412566	0.05111895904913044	-0.17509403680437127	-0.053352010473996285	-0.0032333414863339044	-0.09721531603180708	0.16841105971669096	0.0692672195656367	0.2032456401446983	-0.1670054746717727	-0.05018364876403673	0.0446930824741594	-0.09434598359807224	-0.20841556822301519	0.19245895346424496	0.05568929281305399	0.11995212865239882	-0.016533658243013644	0.20555235391954554	-0.23893713145129256	0.26457788462240955	-0.1663585936701192	-0.10186730501727989	0.018176329457129128	0.016562404329340974	0.014958907284618888	0.26567926606285	-0.17968166195601498	-0.07346334860415589	0.1061268746799341	-0.10695299730631985	-0.1600766199538198	0.09785210758913382	-0.15859398109475353	0.23624064727708713	0.061409444596557894	0.2960649618932122	-0.010168256149130549	0.16220919070376308	0.08397463746536725
-0.07853590658384252	-0.13488511823561877	-0.0034486731503737132	-0.06738397759824967	-0.036259230208651405	-0.03615684308102101	0.10123503265793818	0.04204976900093564	-0.026245338133969055	-0.07907060777292017	-0.07803713308113862	0.015048027809370517	0.14010295301458103	0.26748896712196846	0.10150342862505106	-0.2124962110200102	0.12849330933577208	-0.010293444348827957	-0.16250847396847984	0.13880524002935107	-0.2926088965892817	-0.06437000833154606	0.14472928701203447	0.03054378069238839	0.12223965571360508	-0.04735063541280965	-0.13690611729894286	-0.12073233534326283	-0.17790845798594085	0.031718815995155164	-0.1291334487980067	0.042278966343331864	0.06869412889612132	0.2764028040835974	0.04228236930561159	0.06574124650023022	0.27849928168377447	-0.1886874534748655	0.14929664467943604	0.18938827344979023	0.13355370467554528	0.05186641718877653	0.08445163377858411	-0.0029349614847115346	0.024965982733152325	-0.35029889174127793	0.042339795667670044	-0.10336231680868754	-0.012444225866900305	0.009449605111569025	0.14947368183093365	-0.04607467771683569	0.19588552203150572	0.1389564935189624
-0.06460188120183749	-0.05052529396127271	0.0789736744094858	0.011932984085392614	-0.06416731424462768	0.05780367447924733	0.010481869372497937	-0.0056737228094013645	-0.004221144525219467	-0.018587572226101363	0.2020775375809551	0.004742000653477183	-0.10552185723922021	-0.052756107393586785	0.08450433176319178	0.17089209960121132	0.027501380540742457	0.1257276574694146	0.2020471435868632	0.021550351499826842	-0.07695060531309916	-0.1724000268324106	-0.08739111284360151	0.07423403325328362	0.1315466276686317	-0.00297647557305325	-0.0633823873906548	0.24240717364341913	0.12075523906370653	-0.046047959429712626	-0.07289137549665335	-0.05657649423793046	-0.13332971820171557	0.13125329828137566	-0.12386000952146221	0.1623733712371641	-0.3248110613751787	0.026042744474827142	0.01252336922937471	0.2578140649471569	0.20057419291184148	0.03669763135899361	0.2809936417408729	0.25212250734293773	0.1072490875139393	0.104508038987297	0.1456796488411159	0.07503066055536439	0.17361277713088186	-0.062288676902369264	0.16977238326992591	0.10652714052128062	0.08500360766620016	0.25732249055261514
-0.030249558312528475	-0.05871618929013126	-0.01442265131162141	0.06394096145381695	0.0382372154255052	0.03948957426818146	0.009270087503067995	0.03553620737354501	-0.027614355946374486	0.0682248822760361	-0.058806764342680826	0.1188546401305286	0.06207140916931056	-0.019072810378376954	-0.06307589522813342	-0.08780723850023917	0.0750626826602218	-0.05492328945545645	-0.1511950838445046	-0.07572854348878767	-0.17086325086452697	0.11872377022888891	-0.234958491659021	-0.35951966040856054	0.05439370977275493	0.05315787844971724	-0.3193462928987047	0.10238862597568396	-0.12641928092418078	0.14312987832072793	-0.358371090278309	0.2367567535799503	-0.022037241340201588	-0.168056552827966	-0.18826103312772186	0.13872046716149206	-0.18891008616966337	0.09853254825271568	0.02251690613947431	-0.09352435505297682	0.0456506123549289	-0.24222800242712134	0.09707766748447946	-0.06850957209162545	-0.03914623283505744	0.15231527250845603	-0.1707120553459594	-0.05619659046203402	-0.10450759815574312	0.16511409574850078	0.16431010064311363	0.0017394850613502363	0.019543717165769033	-0.01653525923617048
-0.09440373799672783	-0.03439151397424729	0.05346363111601783	-0.09380966713741877	-0.01915278314910241	-0.10126285932027106	-0.14434623310550207	-0.017096411936520697	0.15735175383052052	0.0811194237325297	0.07419890820377394	-0.029110450403745887	0.05496228185108204	-0.04995899089157107	0.05256249788217804	-0.0032518615617296194	0.029092527588696	-0.008056999720146561	0.05798788998536952	0.044527296090091845	-0.12171849175049713	0.27968899375982936	-0.15092756772631272	0.10374095667172485	0.26031606122179884	-0.08684525199646417	-0.10046347999816135	0.2826176364714056	-0.07324404561331185	-0.08879480129425894	0.14181488744576023	-0.0348685346001657	0.16509403827714808	-0.13288357392049163	-0.014299497547873671	0.08309092078263992	0.02249906542712457	0.19425084676375504	-0.011392316714715398	0.1444332294216467	0.0948729201703105	-0.004031719614384782	-0.3868875537458537	0.015931514497449655	0.0128935043245674	-0.1835626891597691	0.03102370452695094	0.20893121334756876	0.2468677093610458	0.2731328878959535	-0.1311950625172177	-0.15813388994203678	0.11873528592339175	-0.007832164193403088
-0.023271438354199096	-0.028589600691734666	-0.025584478684287783	0.07359034011076573	0.02590254633543466	0.178581619397403	-0.005727967288987618	-0.05297710943375159	0.12166697054703633	0.016588746170143952	0.16976535889391026	0.017570530050293853	-0.04209226767212698	0.08160480992267341	0.027681929897495253	0.12437105282277781	0.16588657674911586	0.13360304461868291	-0.02690256479464545	-0.04092583084155496	-0.08031749322215591	-0.0050774924029542284	0.11431040881424824	-0.13921233055621485	-0.06358728576437483	-0.01344274266175162	-0.08634961759374721	-0.045305072261916934	0.04431014826319733	-0.17583466075151827	0.019261385272209386	-0.013511642614601575	-0.13472182014758288	-0.14318169761899846	0.06830770253861998	-0.056824995585433385	0.07130476567607855	-0.0677634996210199	0.048631772270171125	-0.06246974417189938	0.1144695356622751	-0.0766962472675616	0.05024992159412734	-0.09715731331226792	-0.1139235960639914	0.08057386061374361	0.0053880538145065215	-0.012879609488904264	0.013375496759314653	0.10494012450331575	-0.17646780540435958	-0.1964098455823228	-0.09266599023759861	0.03306857933679072
-0.03110342058482179	-0.06866170320450946	-0.05459106280682357	0.15503534007308467	0.038365011304505287	0.12847154751432271	-0.11078993898097371	0.039266295631683816	0.023979397164258686	0.08422668887334347	0.051327128488508116	0.011336463335582074	0.0018780986664776924	-0.03354668005448851	-0.04977348788981591	-0.04957601658935181	-0.11853927966234357	-0.12366942343304094	-0.14550183167663272	0.12140992104131887	0.04789941177455369	0.10662638240980776	0.028512517009052427	0.19139445279448478	0.14609583040193244	-0.1212022470376727	0.12074244211092051	0.039630105357889966	0.02149198976866732	0.007995866284885703	-0.15958024143307217	0.010076306070913574	-0.029832732889851526	0.036845056540890736	0.1114230991817841	-0.14396186940290617	-0.08266181629641119	0.00543585542042474	0.031456342457322595	-0.17052712059515718	-0.03179193194334365	-0.07513101548388107	-0.1636391704856621	0.14816946205585102	0.06051268540641619	0.06275009170353232	-0.05543076588372042	0.21411209817575605	-0.1852510099630054	0.012620422590721513	0.209460515640994	-0.11699416087318616	0.031054666462213623	-0.046582968886114295
-0.07311058669710345	-0.10025873212158014	0.0026613257607939127	-0.03808455245479461	-0.0038875183518435477	-0.08149971847973297	0.06358675738455966	0.028590912072542697	0.023071310310146476	-0.03526750329481344	0.008242381213889713	0.01768243762570068	0.22215738497091736	0.07343932349190459	0.1014953564364193	-0.24466482553089505	-0.02621331762796353	0.06489054987107656	-0.0013293213519300906	0.18921454367666748	-0.010839695374540825	-0.13552794640331303	0.16031376658780622	-0.15097235321296276	-0.06757939601870896	-0.17702023198466726	-0.04937994833755002	-0.1355251123764173	-0.09346476273903369	0.16596897219907444	0.30193689079947705	-0.07101005049582583	0.02234657000919992	-0.045287049849910804	0.00013571529875894273	0.22195546868395546	-0.2264894776566333	-0.021939330525145462	0.14952292396347214	0.12284847713638218	-0.01416261423574891	-0.08291285578394056	-0.1094743293583125	0.014708954322009665	-0.007414119257293433	0.22029948143769912	-0.14263219421733636	0.19618239909816892	-0.003016408932748557	0.007082197297203087	-0.08810677052990487	-0.08935437763685487	-0.1824300453131782	-0.11306504622287247
-0.04276149454924021	0.028090293044056407	-0.044203561488072945	-0.036829484828000275	-0.02211118494556675	0.10484236121208797	-0.006965037138355202	-0.002161699723000788	0.1311402010897556	0.0749927804668748	-0.10534232573162863	0.038720574130574704	0.12096448306764304	0.023384096158178255	0.04729459220587328	0.014583774037334227	0.08738086340002787	0.037124670153911965	-0.05372149127797657	0.03127956029650754	0.05100185546955936	0.1668223923483506	-0.05179899265600943	-0.14805081818341223	0.018635050481962616	-0.3411778190993722	-0.11291945743744022	-0.21010750682632828	0.1757064819964425	-0.02439574932846031	0.24269598139419715	-0.013710012868614063	0.1519674131542353	0.21172165512299046	-0.1468622586552706	0.10599081908358275	0.022497426061157733	0.21501613642958722	-0.31191083164081174	-0.2525572409750715	-0.1685552906092986	0.0435199697877829	0.2906008908820947	0.07498323376544543	0.20187803397631354	-0.03555972660591655	0.023360914267598024	-0.134734103020832	0.2311412384929729	0.08040746573197394	0.0003936843483039326	0.04125909075050764	-0.01764245731154475	0.0053592608396009316
-0.013240229258819436	-0.010935213007587173	-0.012854901237636333	0.036407323435662775	0.0037067369170217233	0.08665758005056509	-0.005020447962061101	-0.02372139339375777	0.0415830917243525	0.01135343752227544	0.08535161025104376	0.003819165504351218	-0.023918895468915378	0.08706238852581777	0.02719235574852577	0.06063839000055718	0.06538703493281922	0.06532236660665147	0.0021600313939090267	0.04829980564363213	-0.14438509766016605	0.07232480106267752	-0.03175898581910488	0.05522434496349321	0.05669022101233345	0.18447713389972875	0.11029960083733516	-0.296653121644403	-0.13623143248240316	0.11141740594458338	0.1434564557473071	0.18219559808144958	0.13754165746406657	-0.11452357204076816	-0.09172091750972364	-0.021578466186252032	-0.14484189787344953	0.200118058012694	0.0020197652942894884	-0.06341021627524009	-0.0206660698302593	0.17534998831471463	0.010440485191594018	0.22522449381993323	0.2032773520168529	-0.008452918925415387	-0.22300065207049444	0.13044866430478272	-0.11495206185382996	-0.32907553908004517	0.06468594833611585	-0.11759637045272513	0.18268459845922558	0.10533499931784575
-0.025274235468753525	-0.020973699310411213	-0.030297415225724947	0.018956105597583386	0.007649901634027206	0.07052519396706915	0.014818477236428486	0.007912220028882555	0.08355772166483035	-0.016965473956619445	0.12296586274634276	0.002109343211647317	-0.0670821675326091	0.0739501404745227	-0.03904895388120125	0.011186910622707078	0.012646253335141015	0.012325321752479117	0.13000742316235692	-0.1319525985847011	-0.15112660445828485	-0.03813962163469425	0.023424908623139763	0.05625991209536079	0.024503665183897218	0.02140626796955997	-0.04880874709650456	-0.05196964117187264	0.17177362891178735	0.10835328548239631	-0.14540629204572594	0.09442775697585734	0.4047343283502966	-0.31075506542767994	-0.02878921107610638	0.31487956909691744	0.03778701832935916	-0.14516986602511756	-0.11599881096576145	0.10922114911848008	-0.1744862956746297	0.39123346231161693	-0.1419427617674986	0.017726843314820245	-0.2163497623636826	0.0033667140510722365	-0.011932084393385715	-0.14119109466657898	-0.03454298744953987	-0.06967216367661255	0.01649190709514678	0.053157902840747104	-0.25227557003730927	0.061719895459766166
-0.05507791824133688	-0.03686902952602201	-0.006042460158656207	-0.02089923017471706	0.09271006879050306	0.06823930593943726	0.037604463081542215	-0.1809575183043881	0.12614749596540958	0.015533245866300893	-0.0014379291630532303	-0.07122295127673846	-0.06992829003026789	0.07090045449777262	-0.012008231678484483	-0.04131208396888848	0.21963741688282107	0.15778941133530802	-0.08251095349398692	0.008323718810028545	0.16776668070568754	0.2313901528232143	0.5199329744935519	-0.23422325901555374	0.017422808549702136	0.03201156576886908	-0.026617671081196934	0.06287407484681648	-0.1051528431986243	-0.11699290377995594	-0.2542742521814396	0.03232004221522114	0.01447992223183589	0.10983687954713889	-0.09039574721944853	-0.10885626821532571	-0.21654004625364132	0.15160580011299	-0.028957949055673504	0.1389368947593575	0.00593597895779692	0.030590959013469088	-0.1445642947686467	0.11550915511462906	-0.0634208705581859	-0.020410185331978817	0.17699942518481573	0.00046005236625413365	0.07201581053134634	-0.23702616165596066	-0.08892739008065954	0.10588767114386757	-0.07114769575851669	-0.16083406340027492
-0.02123675787049147	-0.028783493066066024	-0.030979752394657306	0.04658612280338416	0.0176814820446941	0.1268442262354267	0.004282329901764372	-0.03712677715292052	0.13088923680664313	-0.030773970258542553	0.1317338112642963	-0.021163648678837316	-0.0343796625482384	0.073741320203347	-0.05336345056732406	0.12958316058121314	0.10660105369430692	0.015545430698463555	0.045153621014576734	-0.06193300600990892	-0.06096388745141651	-0.03315870737639556	0.020840485033176745	-0.05222551916381572	-0.14321459295649897	0.04434880371849487	0.039016897290008706	0.08357285025265776	-0.046250717267426994	-0.004377816611133817	0.041627373665392334	-0.09893772019927176	-0.09478822440946819	-0.10776335672705309	0.007840813530559293	0.13608903592100696	0.318384429292281	0.2140548553420274	0.26067024901327257	-0.11034667524099484	-0.11567920476393287	-0.015592117194223848	0.008408042029275739	-0.005505878799097488	-0.10202300665997809	0.18241598863176195	0.032522051978907465	-0.198441970617077	0.07230282641137933	-0.02019342635776708	-0.036569696458681536	0.07582593752186019	0.42106988509682886	0.008524592027261246
-0.03428019758229132	-0.059721111971988344	-0.06343670760279585	0.12486600046809106	0.045053230589198606	0.10976465672682253	-0.08799344583410203	0.031576520426352846	-0.015139243986738743	0.08792795759267555	0.08239513302693727	0.04442930925523169	-0.0409678601584459	-0.03705723367307346	-0.03146201265228411	-0.15430376055612915	-0.1622687586621389	-0.058820533096406766	-0.23875289692654125	0.05797325922153626	-0.02996310459801766	0.01634886349986696	-0.2050210318280941	0.04658300962187174	0.018905614928823575	0.10984892860130621	0.06114493258070208	-0.009405122304502134	-0.2201872288871062	-0.11265153738447967	0.15455542876468542	0.3247604602999231	-0.04881498471216983	-0.06283094621016788	0.051669747909995074	0.030004665614892234	-0.046555103895901964	0.017454304718069635	0.0016670175417637136	-0.03204080644401812	0.2903513137044632	0.31517616514715424	0.08798140034904864	-0.0603154894454177	0.08619453284849102	0.026530405936036047	0.30325335016638355	-0.15042712145187082	0.12234282873697964	-0.12093364234592606	-0.08724953008827689	0.07606575090224588	0.018690421981439775	-0.3534270638605403
-0.017271927312841745	-0.02266459024303044	-0.00416469889815152	0.06654964294403282	0.007265109480103364	0.14815255164441982	0.006205381599596655	-0.02959411727136282	0.08774259365663882	0.002706005058151452	0.15392055874902758	0.01324047649931844	-0.012147349985717619	0.1005965191215164	0.03083078465144707	0.09437069223182926	0.10947982556137942	0.13894398983740938	-0.03281808551664585	-0.030549339635959037	-0.21566722995765092	-0.06957948246922221	-0.007854857617588917	-0.18261315201172504	0.011785334643725956	0.07898571695948749	0.00014934495070861864	-0.09469130661108509	0.027597671569258714	0.08685245507834084	0.13205055023674395	-0.13004055877894066	-0.14467743170261316	-0.1313399465757436	0.09996981493574589	-0.25052557223160044	0.05857796821627878	-0.03346411551401008	0.013521730107594832	-0.11806204124055235	0.1757403062775744	0.11192985633978283	-0.02334453658864309	0.0014236645580663343	0.18916564056771593	-0.0420586732462811	-0.10081473335418434	0.2738588741173588	-0.05612578917728081	0.016265210057998844	0.05442193928680767	-0.028801665908437662	-0.16850476781935608	0.14817918000614588
