-0.010260769244744289	0.07935116456444674	-0.04135001514340698	-0.03311201290019743	0.056585595357029825	0.00297651726665687	0.05115444891495536	-0.02164689354565734	-0.027995511077814613	0.046294759096826565	0.035448695894867974	0.06405891048633404	0.028751218530139133	-0.02473631547697532	0.004517012114257375	-0.007452485021959404	-0.010103775440264218	0.04652950817051771	-0.003970351296245987	0.002299146855479155	-0.002553594619710166	-0.0068924191983617865	-0.02749938938664802	-0.023014047345187343	-0.01739794769079138	0.020281448475977577	-0.0021193261664016784	-0.01552489575628021	-0.006573153889452403	0.0032106324479050027	-0.013167601904614605	0.007610130857725293	-0.00030613256712876537	-0.033041640883880515	-0.00968914779434312	0.012985728458822371	0.026594797220105947	0.023812155140646996	0.02992345327756457	0.007999270256060696	-0.0027404655234868954	0.01734864609457023	0.018479907748636445	-0.018630952362118043	-0.008710397903122136
-0.009293156325817562	0.06994700691732471	-0.03481322812030449	-0.03183061959185541	0.05079400112214958	0.002141661798066158	0.049809465863327435	-0.027340789476580404	-0.029973698227452463	0.03293753175299477	0.022687024414503015	0.06128907491245546	0.020858188827191794	-0.020948664369388637	0.018681903059964672	-0.01795178829590618	-0.00046908619612800334	0.040443235353493916	-0.006742001733367996	0.005115894162957393	0.006127266363198849	-0.014728860779328029	-0.014133803144179512	0.0006931792149696874	-0.01606455490876282	-0.0009073464106842678	-0.0030394640544730567	-0.038027160038822574	-0.015149790113272764	0.0004922012790168377	-0.010155209331632772	0.01851903961975796	0.008990586210005877	-0.03333078094018656	-0.011301528327964692	0.029270531837220358	0.020444450978556176	-0.0010301143458611378	0.009992231346553151	0.007739506997635972	-0.002221933004175895	0.03237956570112828	0.004458896214350575	-0.011833796472564773	0.01587646360759224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0002288467514210066	-2.4913388635216243e-6	-0.0007061684856220399	-0.0005325686451587574	0.0005636178503148672	0.0010201986930989304	-0.0017089267517340341	0.0010005464944736727	0.0007584252456115617	0.0042900607867651765	-0.0011535264488369158	0.0033743550450078368	-0.0004929403983709569	0.0024069668374182484	0.0007934655416597944	0.0013692313035984763	0.0054006701371068	-0.0057799208383203585	-0.016016733789905868	-0.008192616531760717	0.010439988101823576	0.007514234503268501	0.014935059189766382	0.017317854787948336	-0.00421643520420857	0.029795551114822818	-0.010827189893156723	0.0031093713276800655	0.01735551698181282	0.015038155417717525	-0.009619986508118954	0.0020434115313832132	-0.003148978511787364	0.0039558420461271206	0.007768092292818702	0.0008622103544124358	0.013892513897343911	-0.020859929075751675	-0.0020719802510940997	0.004404164582226407	-0.004274232584486288	-0.009029272382195475	0.0033297555532300406	-0.006783773187932601	0.012757939724718658
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0009068813841645356	-0.0017915482324338077	-0.004404711016890689	-0.0018416448685975714	0.0038631789739073663	0.012397648072298541	-0.0030005450974227546	0.00490702801888819	-0.010459285184767037	0.020867191767644313	-0.014015262327457468	0.022761507430979308	-0.07851901227260763	0.03394614523446106	0.009299227437634573	0.05337481820867352	0.051748284772432755	0.018815621911546822	-0.040062496828033964	0.007737215677558805	-0.021294457647084035	0.04140274560874564	-0.009838973183507377	-0.007827497800571397	-0.02645858643797974	-0.015993281963607477	0.05641657490040503	-0.0016359576400761123	0.009617634923320193	-0.011425438549678178	-0.021222747053198043	-0.03213798885629612	0.03835438039304044	0.04965082310938686	0.012644993145613367	-0.011155723364508803	0.003680366694979762	0.08320321394176641	-0.050222758662726186	0.013416085658481545	-0.0358144364817188	0.06991352475605896	-0.017015464753198217	0.08946934969281323	-0.036818906321564135
-0.011105842301034775	-0.02036187756876108	-0.036619132393207736	0.007817400638145015	0.03950779751683282	0.017290449999952377	-0.020177615544844676	-0.0015904054432185795	0.05330106974081861	0.022286486781495692	-0.03573865864468971	0.002125266073572496	-0.009438775808794802	0.017127686077611996	0.073218114003597	-0.005661409272724672	0.028208098897849417	-0.009728640674487496	0.1618812064320659	-0.05549262582224869	0.06609805413092104	0.051670228701418554	-0.04820669947764662	-9.261534335693218e-5	0.038856864104549235	0.015366580979711487	-0.07023868237004653	-0.014063968910240523	-0.018278417361572503	-0.08470038386179565	0.00425308324628817	0.07939361138297313	0.07926864487764641	0.041336749920333433	-0.055241330754551315	-0.08278991661182582	0.03636809252098801	-0.05832035025258411	0.13939360048747867	0.008118684800009785	-0.06322994250666739	-0.003882087180472126	-0.06821426364994346	0.020872774113358025	-0.011228060518616686
-0.02274201804296252	-0.013995804548390823	0.006300748735854528	-0.05805083929058851	0.006902719112655284	0.05148677819221979	-0.08080533733626016	0.038186465352113834	-0.011724060356313057	0.06634494695349469	0.024088576059096235	-0.03017877230136429	-0.014510473354447351	-0.01797741407257263	0.039190285436082044	-0.03025586203297268	0.057090189916624644	0.06278868543231196	0.10779477929914996	0.024826120057171146	0.06191160448615471	0.011539265545891204	0.06976484618675328	-0.017182017185244862	0.09772132575947666	-0.013387037172942085	-0.0068811165347361924	-0.05734732465741473	-0.0048222207165120054	0.051858594960989664	-0.005619133965340128	0.04137732560658634	-0.0642245711469372	-0.041932507795800385	0.006389931651570642	-0.0071707624744779055	-0.02207660062986018	0.017447067809738318	-0.018469611643532235	-0.02397961323304168	0.036780830325019345	0.054613981037902534	-0.07923590779593866	-0.15160081692124344	-0.10509667364288001
-0.07538747576298345	0.005942154596104909	0.09950078745159062	-0.1237470518423501	-0.01990772678374381	-0.037370439395128206	-0.06602126432981888	0.06652514845045902	0.07870186316305548	-0.03865000514182148	0.06760120794312661	-0.02609135217544154	-0.038953317930271396	-0.07259387931890084	0.06299774274297841	-0.01024266028487096	0.03672382886503881	-0.03253920255896631	-0.011420180507241778	-0.007694809935375292	0.0013402976818204099	-0.09510776078488142	-0.036808103249057804	-0.0030965949598900987	0.08884312600797806	0.027505025225793074	0.10799876723632096	0.09052017904769886	0.01542209015880246	-0.07526464925394918	-0.08752624978131732	0.022992884719949765	-0.06398262688431174	0.037648904519677825	0.07580364912945126	-0.029232109069708682	-0.026196355840925965	-0.018113634367187235	-0.09600617071512026	-0.05344569331679968	0.005324564180268885	0.03914375819934289	0.0074016700861491164	0.03409767726074232	-0.026245036935058128
-0.07493705955549752	0.03395921402098569	0.09759829970565152	0.06702647275446984	-0.032634088975033615	-0.05169090221637487	-0.013171528929523207	0.09778174940935691	0.07127385876803533	-0.08647406184424397	0.026329307190763835	0.1104952549914408	-0.04189651877268713	-0.10854761761498101	-0.037816093874070936	0.0051518136453823525	0.011984006124332819	-0.10990920921293984	-0.07582638407334195	-0.0644033342269323	0.06613979335926612	-0.00015775311791810188	-0.06772321604301741	0.05589707632522406	-0.0643688666350782	-0.03971821341136261	0.1078457405012467	0.05894148548970748	-0.11479281975115545	-0.0351046010462156	0.015788987839319594	-0.0454582191999849	0.0793124123668686	0.014805267510839819	0.04586945715951149	0.0013181142859258394	-0.0540730186378463	-0.025994472750595674	0.08606892614602303	0.03138597065446086	-0.03512278653083556	-0.012191638591956842	-0.07556874597046535	-0.06515711311538529	0.03611631671116272
-0.021605995824097488	0.031995991431577754	0.0018631240145974212	0.10299084439688568	0.0233056100832906	-0.039837946751258166	-0.0585148466718687	-0.0012456004240999458	-0.07901930442727907	-0.056707295674050966	-0.011916184540531491	-0.04522687863861818	-0.020898406581321412	0.0038710220491821427	-0.03541265444601385	0.0022173383501725426	0.033237967337966044	-0.04096984513636487	0.01594486667527344	-0.035297650568079326	0.025069355970252862	0.04753305345939952	0.07617533279419775	0.031177952688180535	-0.012462244985459977	-0.059763331535924655	0.032205852742917075	-0.0007018981043614703	0.015128677779852424	0.010560944576656798	-0.02405933386831177	-0.043150590090296176	-0.030026163460954186	-0.029594509215412484	0.0023005387248833608	0.12117608029458903	0.016145349457711906	0.08523059715049089	0.09573329889576615	0.04500729634937849	-0.028343846138283092	-0.01341239224189346	-0.010804227516508787	-0.08589550790984622	0.009518398292229719
-0.0034898688461018784	0.02342082783123237	-0.007983601452283946	0.01562787522234886	0.014791571390784476	0.0020513970157422664	-0.039659125881579965	0.003321531151753982	-0.032909875579407936	-0.04625070756591664	-0.02744703973605773	-0.07125828552354962	0.005555710566889705	0.034784464869586064	0.027459353975467782	0.02586003548494681	-0.017412019830578197	-0.03376240509340566	0.003443257633782578	0.03846286179869609	-0.022531953717940863	0.028654182912115495	0.01584437475322476	0.0058511781003119274	0.006798027594167888	0.03051683847059953	-0.0031197290902321914	0.029805523268134546	-0.04634088644175354	0.005257874519205171	-0.008484114015336558	-0.0032502555837426424	0.0023985253856628006	-0.010292257587036686	-0.01220313547418531	0.026436523824150793	0.007383754783817682	-0.006817398311907921	-0.02204404142236435	-0.006108280226981943	-0.0024589523124274463	-0.001178551501876199	0.014106068232102031	0.01759768590619187	0.010261926385716888
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.003677685225757649	0.025402617654155676	-0.008928873693597288	-0.01592778757445779	0.02672692722889036	0.010816314655201522	0.025871323533447715	-0.026688119042439028	-0.038206876763493505	-0.011768185615917415	0.004839912038536019	0.025666857913584057	0.00920213716309538	0.014650495890711131	0.032771052646046635	-0.03988741381318392	0.03958097899947058	0.015364562797246906	-0.01740092439125513	0.01513979375881512	0.042472507670214696	-0.04908189594580872	-0.03244083467002675	0.06220266676989948	-0.012097299873919512	-0.04700787689562259	-0.015454934725956566	0.004871729510563897	-0.014542742400364886	0.03098284374182809	0.01141658129907831	-0.015709407551313306	0.019377775160126842	-0.009944056358657687	-0.0038296729136877497	-0.07093909905050319	-0.005795714983304427	-0.0025199630380930696	0.007962634202598178	0.012724525735714878	-0.008639811958591008	-0.02821713088764138	0.008440384537979365	-0.0021235078218136932	-0.009696072136679654
-0.003681294337638253	0.025427546619944248	-0.0089376360813901	-0.015943418375855393	0.026753155811455893	0.01082692929112877	0.025896712465724347	-0.0267143095404274	-0.03824437124286933	-0.011779734374419665	0.004844661706592717	0.025692046192663767	0.009211167719144509	0.014664873216537037	0.03280321265653812	-0.03992655749466905	0.039619821959861114	0.015379640875638027	-0.0174180008616703	0.015154651259164013	0.04251418824444057	-0.049130062671046616	-0.03247267061971714	0.06226370961882853	-0.01210917161008453	-0.047054008273533274	-0.01547010149122041	0.004876510402830738	-0.014557013981849378	0.03101324888598245	0.011427785009203852	-0.01572482404455574	0.019396791621367246	-0.009953815000233113	-0.003833431179325818	-0.07100871543403416	-0.005801402632605239	-0.0025224360144304025	0.007970448367198311	0.01273701300262022	-0.008648290674433118	-0.02824482188784167	0.00844866754488262	-0.0021255917351553173	-0.00970558741789475
-0.006417068830678112	0.044843864746351776	-0.018805528676798838	-0.025617848953798705	0.03629414826035304	0.003506138261728017	0.041230764675018516	-0.03469808737789601	-0.034943136155137534	0.0025465798719559933	0.0007251468272548079	0.047502695828855274	0.007100988917144619	-0.00581059433520293	0.04144288263833352	-0.038094502828239056	0.023679479283906898	0.025262617390832576	-0.013445391927722565	0.011697789794612307	0.027960991112748954	-0.03488049670954845	-0.0016595130616839442	0.04957313954473671	-0.013175346715988719	-0.042069146846258516	-0.007791393589802114	-0.05560900035820158	-0.02633174611675565	0.005572128271443429	-3.2207801997506354e-5	0.023220105338315235	0.024252675135214972	-0.027067042393068553	-0.011312102180871699	0.02231139726459991	0.004842904479487959	-0.03433115376079382	-0.016959963498822103	0.008816590692385934	-0.0033627984667108663	0.03503543729817412	-0.012962441644835137	-7.812979199424685e-5	0.04114187533384451
-0.007488892800155359	0.052450805749648804	-0.022671579712399293	-0.02940810528189298	0.0400321260890616	0.0006379927618673942	0.04723835219692532	-0.037825978391921714	-0.03364977557117411	0.008159354990151786	-0.0008888000830354321	0.05604768999025808	0.00627426133940735	-0.013832489767023793	0.04482773961335847	-0.037376738951915185	0.017434358786864577	0.029134578016869424	-0.011888999948925569	0.01034345778139444	0.022259327632093304	-0.029297790097202587	0.010412491019793479	0.0446012176168338	-0.013593053671395808	-0.04011617375733302	-0.004783023124950889	-0.0793060632574585	-0.030944860307444384	-0.004395214780551077	-0.004522013162904337	0.038477981639288415	0.026155117151679657	-0.033771676624223465	-0.014242102025407318	0.05887242737844294	0.009013139829749486	-0.0467931992274893	-0.026727220659425857	0.007280644431729987	-0.0012920440046253988	0.0598274290222216	-0.02135090352318764	0.0007240265234680231	0.06106293589752363
-0.003681294337638253	0.025427546619944248	-0.0089376360813901	-0.015943418375855393	0.026753155811455893	0.01082692929112877	0.025896712465724347	-0.0267143095404274	-0.03824437124286933	-0.011779734374419665	0.004844661706592717	0.025692046192663767	0.009211167719144509	0.014664873216537037	0.03280321265653812	-0.03992655749466905	0.039619821959861114	0.015379640875638027	-0.0174180008616703	0.015154651259164013	0.04251418824444057	-0.049130062671046616	-0.03247267061971714	0.06226370961882853	-0.01210917161008453	-0.047054008273533274	-0.01547010149122041	0.004876510402830738	-0.014557013981849378	0.03101324888598245	0.011427785009203852	-0.01572482404455574	0.019396791621367246	-0.009953815000233113	-0.003833431179325818	-0.07100871543403416	-0.005801402632605239	-0.0025224360144304025	0.007970448367198311	0.01273701300262022	-0.008648290674433118	-0.02824482188784167	0.00844866754488262	-0.0021255917351553173	-0.00970558741789475
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0009068813841645357	-0.0017915482324338092	-0.004404711016890689	-0.0018416448685975712	0.0038631789739073646	0.012397648072298543	-0.0030005450974227533	0.00490702801888819	-0.010459285184767037	0.020867191767644316	-0.014015262327457466	0.0227615074309793	-0.0785190122726076	0.03394614523446106	0.009299227437634576	0.053374818208673534	0.05174828477243275	0.018815621911546822	-0.040062496828033964	0.0077372156775588055	-0.02129445764708404	0.041402745608745635	-0.009838973183507373	-0.0078274978005714	-0.026458586437979742	-0.015993281963607473	0.05641657490040504	-0.0016359576400761166	0.0096176349233202	-0.011425438549678176	-0.021222747053198057	-0.03213798885629612	0.038354380393040434	0.049650823109386864	0.01264499314561337	-0.011155723364508803	0.003680366694979766	0.08320321394176643	-0.0502227586627262	0.013416085658481543	-0.0358144364817188	0.06991352475605897	-0.017015464753198213	0.08946934969281323	-0.036818906321564135
-0.005703178283164493	-0.00968531999236773	-0.015572984114461	0.014744277270202095	0.005168347212339793	0.035016489144763935	-0.01560183897196561	0.006354928203524183	0.022069165704075258	0.0394633600702962	0.021532519094980312	-0.009501788023071327	-0.020425800044702274	-0.024901731667852697	0.04563382911543373	-0.0042353310724808045	0.009389675094765185	0.025822129498742564	0.08089761959624979	0.028875992154673246	0.0675597455008728	0.02661608812159689	0.01223143668257233	0.02169294622961099	0.005760020340767235	0.029401716566636506	-0.013863932406912596	-0.020665056121098195	-0.06272040064708227	-0.017744854419860318	0.021453831903212928	-0.021323887510506512	0.002595413591259038	-0.02542126760397918	-0.04680244517354997	-0.01570890169960341	0.016400194924077405	-0.02862582492946475	-0.009665533194937953	0.018213167404814885	-0.03527386276492557	0.00198944180479119	0.011059211261268687	-0.02524688544079074	-0.021774868577592105
-0.019031492180218497	-0.014358751717527289	0.025953311112959728	-0.04275526195822416	0.021128141201695552	0.025874476634788146	-0.058691168569252924	0.021648479671528307	-0.03914575503521855	0.08218107207553228	1.6791002398246148e-5	-0.015068146280457727	-0.06965898061496072	-0.013969313710985516	-0.0012642453059642125	-0.09614698328828092	-0.024569032109723693	0.0032719827154965263	0.040676768412014556	-0.016344546233740688	0.0023796796656071623	-0.015016723267426405	-0.0061997341139984705	-0.015614142127576197	0.11390390854261646	0.03309491038580381	-0.022905045192512324	-0.014519682810296019	-0.05190069055787993	0.00040154956452663655	-0.03298729811072775	-0.006117213055511474	0.03505505878868831	-0.03299640136483628	-0.035923177008227634	0.02354518900387422	0.00023884572749086183	0.0046749216497560765	-0.014254351736011544	0.002956583000190952	-0.0694109382565321	-0.04130510505372848	-0.019861120856939835	-0.057313442155985606	-0.0382503207497327
-0.04062333818919031	0.0015539418525779307	0.06980890539060053	-0.06932337338400243	0.005998879212290643	-0.04459583099282031	-0.07976078192295792	0.026253671973919413	0.000981505667996041	0.07819696773776365	-0.024695697281013018	-0.008545660500916468	-0.03434454397040416	-0.08763087839727711	0.09904172272953027	-0.019929947312158417	-0.010870937116124718	0.007451103864645099	0.018291114230682737	0.02922975460994275	-0.09357068873779412	-0.11197505252837792	-0.02830937448456539	0.05956745245844025	0.15339525141237148	0.03992128302959994	0.020923937311930284	0.011942851362733455	0.08929761890248003	0.0293784393533388	-0.0018528067867693856	-0.008952770947971984	-0.013822176098013464	0.0981942151375002	0.06965911513507092	-0.0737579735199508	-0.03371688959259202	0.09299380134146326	-0.0675649642489376	0.04783062584038033	0.0840328989846949	0.07910439805607195	-0.016509457818448085	-0.0968753215412205	-0.011112797966197123
-0.01431993118497509	0.011366577103211872	0.010167486514302968	-0.01298072220699874	-0.027234716744004	-0.03764325916721084	-0.022644609784491992	0.0034409128499545212	0.05333071751034438	0.020859632830730453	-0.0298772731786622	-0.013425725417463372	0.023029888555590274	-0.029523121875187183	0.06168040217443574	0.0411943729772222	0.01547849803134799	0.044502370670010775	-0.014817925494063966	0.04312574305589618	-0.053456068145303196	-0.04678864540165737	-0.03718443881068298	0.09059481236558953	0.07319517295276677	0.00488586854106669	0.05540011239719857	-0.002641605416192321	0.07263538740718654	-0.0087545763042214	-0.008137831247695564	-0.024929774185885743	0.01929363924659277	0.03358759567546066	-0.01235595110810712	-0.03307011227839604	0.04639333665591012	0.038451064117811545	-0.029322866782044398	0.07213625071475128	0.054605508493335043	-0.032603223658441746	-0.020588326401671565	-0.04826107942815005	-0.05182616078066822
-0.00876679131822994	0.03180372909649022	-0.013004564546960442	0.05854473890418712	0.028445595171838967	-0.01532093392420555	-0.06630252703644618	0.012794242845945084	-0.033029597436202984	-0.03319203273938971	0.03568708410505096	-0.0545145623727103	-0.008837110488891317	0.056982166173227884	-0.011434879224402367	0.004610666093430123	-0.005761759361928811	-0.0760406791295937	-0.0035893901987183404	0.043683196709144424	-0.004875235346345441	0.0021572311276859156	0.03373700897256632	0.015229317110848406	0.024188299239477632	-0.02919096576639047	0.01080416426785383	0.0001045088186919691	0.016912086059548886	0.0038468008720778067	0.008228687914630618	0.011900748016915602	0.01052482134231245	0.0295039973143541	-0.036891806969851094	0.04228574661777661	-0.03699570223576367	-0.02481025973307692	-0.040037497979815595	0.014662306127394392	0.02067322185418989	-0.014016381795144873	-0.04257125093708042	0.030686207001543713	0.021622336494804457
-0.0034898688461018784	0.02342082783123237	-0.007983601452283946	0.01562787522234886	0.014791571390784476	0.0020513970157422664	-0.039659125881579965	0.003321531151753982	-0.032909875579407936	-0.04625070756591664	-0.02744703973605773	-0.07125828552354962	0.005555710566889705	0.034784464869586064	0.027459353975467782	0.02586003548494681	-0.017412019830578197	-0.03376240509340566	0.003443257633782578	0.03846286179869609	-0.022531953717940863	0.028654182912115495	0.01584437475322476	0.0058511781003119274	0.006798027594167888	0.03051683847059953	-0.0031197290902321914	0.029805523268134546	-0.04634088644175354	0.005257874519205171	-0.008484114015336558	-0.0032502555837426424	0.0023985253856628006	-0.010292257587036686	-0.01220313547418531	0.026436523824150793	0.007383754783817682	-0.006817398311907921	-0.02204404142236435	-0.006108280226981943	-0.0024589523124274463	-0.001178551501876199	0.014106068232102031	0.01759768590619187	0.010261926385716888
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
