-0.08899585282191481	0.16386155453622617	-0.2674168114521773	0.08837059934887811	0.13521792782148592	-0.02140901312016404	0.12530309758163818	-0.006903637053070631	-0.10905685784705567	0.023398846133498637	0.02464497904671642	0.01959603469292131	-0.07166577807623203	0.008768100714965532	-0.005448877969565738	0.17498627466989614	0.006392753538469825	-0.018094186039327914	-0.02795825893779999	-0.1953103738997773	0.12866412244920894	0.0655778243625247	0.07747795098850395	-0.24543589794610113	-0.09002633418519933	0.14949801779930566	-0.06943634457695246	-0.17037715343311846	0.13408140204860028	0.04741182612744775	0.04951440686213027	0.049871264902564424	-0.11541168244965797	0.04486367231363516	-0.20138044815820347	-0.04140650392476544	0.11693912253033499	-0.006764037603930462	0.1973403650817017	-0.09713757790467054	0.11716787070292854	0.10523447118456661	-0.17386884564768113	0.01007759715811296	-0.14478291299642382	-0.2203110677351336	0.25815202629877454	-0.1756380680217894
-0.12131179499493265	0.20303577450564889	-0.1887165373447719	0.110463747589312	0.06495542975587382	0.034599891569544274	-0.0965239526075517	-0.12164383529062753	-0.0213076437247901	0.041241022605011446	0.01125032118458269	-0.1305074322849289	-0.02919933499180831	0.10434313426044534	-0.07129557210299882	-0.06455819595780135	0.20664770628667878	-0.15320327438444792	-0.15395601358690464	0.08738896281708773	0.037335654179316	0.05690960817143942	0.1372228807134373	-0.23129322693615953	-0.006522167832143483	0.015167648716843118	-0.11011882739558784	-0.10712201957364176	-0.06979334177454587	-0.0038341820243915133	0.11890456488761544	-0.12484851067584243	0.1400262715098775	0.16611294699470708	-0.09870847135588366	0.11587320369688021	-0.2312732096862229	-0.03344332787862486	0.07012334914117868	0.03716901027618853	-0.10066295991920393	-0.19596877758292855	-0.04166765438234644	-0.09084747558736654	-0.06817849763441891	0.09277993259999964	-0.2613329028580551	0.0226758908938456
-0.1721450961984159	-0.04440481815659101	0.12536240703095905	-0.04964455751689207	0.02179872298442913	0.031365863967709094	0.36341073884840774	-0.01897794140945834	0.08123301481116708	-0.37143716942333027	0.12228891146550275	0.08226383212479826	0.15466427191657553	-0.278731829052214	0.06793590118515655	-0.040196422315878	-0.06389575021112356	-0.022758610346274855	-0.20722767854849522	0.05463116799110504	-0.0738916599751969	-0.07983098328063395	0.14276021397707142	-0.04828734804647068	0.12491639094985305	0.10770950563533205	-0.13147392732527724	-0.11037570247129945	0.10307412896906712	0.16109582412673223	0.21681916483228925	0.0020383102520634133	-0.003283578741514257	0.013961349297463213	-0.1397177423864792	0.25000763814678456	0.09794623316638823	0.03626105205123768	0.03734145960985366	0.11477240651023932	-0.13288529151463271	-0.13140400583077574	0.08502201602810805	-0.03322043087786054	0.015501349456859822	0.18895122625897354	0.15922670661189653	0.18490311135968354
-0.19342307267385747	-0.20496230706938637	0.1692917210981329	-0.06569295577463967	0.015493180268328705	-0.02264865919802257	0.14343749803512665	-0.07813294418366108	-0.09041533669748762	0.33201026009929446	0.030224864843451882	-0.2456806104857187	0.05562761994717502	-0.007744139467026956	-0.15110143375927204	0.08457124672501651	0.144410661771915	0.04414514538675594	0.06783204733287666	-0.11578313315176748	-0.05873622305450271	-0.1592538112564559	-0.3431564893216721	-0.20262639025178034	0.13133910471509525	0.03716668857369693	-0.03636857956989192	0.1661728134196889	-0.17243914309225042	-0.18480810151294708	0.4069984400412233	0.13076172715559592	-0.022975373332337762	-0.0676736437683515	-0.0792202554618682	-0.05504669058048804	0.05684347088786393	0.08428057495094253	0.07731778415035122	0.14180167561177304	-0.013165719792813394	0.05746967509052156	-0.12674012150205474	-0.062188501161781484	0.035577113224172	0.1562038762652731	0.04475051956941964	-0.06808559884778899
-0.1965691363220697	0.04444465386700522	0.12007775683635324	0.050660375290465805	-0.178122135452141	-0.03931804982515484	-0.24827412566789486	-0.10699965821541518	0.01678028846409687	0.19535916833610129	-0.018933406348346365	0.05815054212095243	-0.0018291989626924021	-0.182118850601086	-0.016973105796068755	-0.1855274994054794	-0.09665897066042714	0.31761276356806634	0.010371966060423031	-0.026356213429978514	-0.0388118852414565	-0.009659439507668899	0.17522765030329993	-0.062080346832947886	0.1273152299122724	0.022261753917419996	-0.0762416754865709	0.018695245165739435	0.0568009276874252	0.045033527222573665	0.004953870755658223	0.19484645979194323	0.24010748933060566	0.01866731370856152	0.11893031003934577	0.06172165036754613	0.04917663663884371	0.44668811771315736	-0.0699760521336105	-0.13472957859390358	-0.18571048483562685	-0.0177643655288538	0.06973438250752974	-0.09362822225790257	-0.0673324628756879	-0.3159697764336838	0.1392737505664586	-0.10313394803656525
-0.18336140414898233	0.12549434565229622	-0.02749968171890626	-0.05300321268624248	0.1929492722025556	-0.033537261197211815	-0.04895814877128493	0.2559950015708883	-0.008982149615648366	0.35673034645601787	-0.09761650396760117	0.1043493124819895	0.020472596368756923	-0.10819643513732286	0.25325104400656856	-0.1069433456176998	-0.11239889572790812	-0.009360698487939578	0.04292315154281713	0.19914975789210038	0.11152148206220588	0.1343411161364777	-0.06342654311380795	-0.005730337370770198	0.026814561772825367	0.1732383929732233	-0.13696307473704808	-0.18149749318899783	-0.09278710404552099	0.07403566878999411	0.019716222212140228	0.1607845991258575	0.10142871258743091	-0.23741189677741356	0.07397243703710912	0.024485312537295488	-0.013002683248168063	-0.2645152391341758	0.14413555668319558	0.014554251408326502	0.055484691574481604	-0.030193971017743407	-0.015661425393501474	0.07058062497308848	0.3297410923843571	-0.08836451515336205	-0.00011525346179252398	0.21725479176738152
-0.19843019385118452	0.08379385055416029	0.03222262350254877	0.06130607858900115	0.20955111407975718	-0.10154727654186818	0.021714498111622522	0.20871379838454024	0.20090992413357012	-0.0560909440697891	0.08447344737202116	-0.10194282107739935	0.11207240513670487	0.08729267948163903	-0.07140662875104459	-0.12850120533936887	-0.09069402040723296	0.007128979333207585	0.1022734487200852	0.03314528989958779	0.07588804890501588	0.4007134212660528	-0.1296453067112905	0.1541775746776195	-0.019122951642160005	0.14474949664380088	0.17911629531297826	0.025458618104085798	-0.0046730436102448425	0.018792421390074265	0.25017325368520466	-0.28583426042676596	-0.058829513324610054	0.26585465714781775	0.09671350346219558	-0.15228297521344625	0.05145039165960394	0.29667767866475986	0.12336365466115037	-0.1460073813272299	0.05299944876931903	-0.11076474009267948	-0.03714570657631739	-0.06295217542381665	0.027745220694500847	0.010286016302262252	-0.08576718123650375	-0.008581404331485618
-0.18097436757815144	-0.19698606473644834	0.16180304314164481	-0.16700618871520867	-0.08512269622632652	-0.013804499540204535	0.14166196318680654	0.13881895181358134	-0.40639487126060153	0.14775407007684963	0.03160276706762493	0.03868168284546562	-0.07060041358263598	-0.0024878374382126395	-0.19267137924287558	-0.09316244293342135	0.27739488335559404	-0.15865435371185974	0.10988328417289336	0.007357627721242932	0.06372169276248313	0.23546979607224122	0.05002366653359923	0.23710459575997414	0.20112274964434373	0.10447819584526846	0.0686902041669573	-0.20421988777594755	0.2673021395860962	0.0009186666432907942	-0.19424713626104972	0.06959233478511606	-0.03924645575124058	0.10061385075215244	-0.12592099476840019	0.037297490478591724	-0.07968785318519836	0.0014347617737534013	-0.08304527528947095	0.021653435070613913	-0.107994739985831	0.1733450688964231	0.03727437937528379	-0.013462229167216337	-0.044720341801004315	-0.0065175147369311015	-0.1254044672451147	0.06831706303550361
-0.2056490878177278	-0.08307348182783454	0.04972005382169505	0.07762770839974177	0.08507095580704535	-0.46504610719105577	0.00664143486869745	-0.3095963245388214	-0.2860206273781353	-0.03142690663061378	-0.1635205475467414	0.32218225207881707	0.06865390213512286	0.07588805799346598	0.008808891926862572	0.028969305408175605	-0.024955363638763495	-0.2211136297348274	-0.006751740002332335	-0.06686858690198624	-0.2980269392802169	0.1928245800238979	0.12161554395743418	-0.10855203818976819	-0.11858441456011876	-0.004273137131139831	0.007706780908249708	0.26099233277759365	-0.017302634463251657	-0.10879329389673381	-0.05336920021820138	-0.07484811389993477	-0.060298806952889826	-0.06313116010153728	0.1690167401389887	0.041252767267022365	0.06613227972519543	-0.03491950252755566	0.08177016671199491	-0.02324602909107236	0.06639817099744494	-0.09971304187160443	0.07240235754981358	-0.049479069143291685	0.08095433428959725	0.004048081344950788	0.06389736267259193	0.04826846845358823
-0.10461883486866198	0.13421055572052407	-0.11928602886163624	-0.003410253224319185	-0.00839206336932792	-0.047700313113843894	-0.10129556622347004	-0.11885209724505608	-0.012590489249264439	-0.0040350398409513075	-0.04068444628982086	-0.25131497873225944	0.008083982751022456	-0.21347036305659153	-0.06677477397425746	-0.0516603952335927	-0.3377932849145279	-0.4251490879623371	0.17305814055594881	-0.10514175158424743	0.01654114753293684	-0.22518396087418302	0.07195081218645402	-0.07072788320429066	0.3539931118040747	-0.08507267807036092	0.16341838080664617	-0.2171939228633229	0.007301248824094275	-0.12316650686018749	-0.04401492210224564	-0.03959748787135764	-0.1955187018344394	-0.004232208471556628	0.14775275921976627	-0.14610070266353592	0.040330121603255484	-0.055054055694478195	-0.03851690059824678	-0.10184355254946588	-0.2300027885798888	-0.07930156976629153	0.028319047578290686	0.007348390328368148	0.06782725696329384	0.03317543474916432	-0.03770636124880584	-0.01662842209982788
-0.034744163687223634	0.08324546299416247	-0.07478665149088258	0.0474616311429525	0.006417956518170649	0.0047788663043988894	0.03152733310704787	0.0031172942135670846	-0.11615346331736652	-0.034587921335425195	0.027646432471888343	-0.03954652244949453	0.030354156244675193	-0.029524337568426668	-0.10073872429839846	0.07219262608076658	0.1886544964811813	0.12790087454340274	0.14080216463492745	0.2958985198817561	-0.06323862694939952	-0.044408432969916534	-0.011296321231200779	0.03211382608726568	0.11023569324163841	0.02219672675218219	-0.03423667732868199	0.025960996604702555	-0.2131639002049818	-0.013449562734368082	-0.20120395229654753	-0.1456322609503622	0.07651954130974467	0.2550244368748276	-0.00912768921962262	0.05976292509951945	-0.03654144201032841	-0.05863618092004519	0.07120756041248996	0.1272732988681015	-0.07949052202082114	-0.11978399551386837	-0.05326930261775907	-0.16117905716606462	0.07819096972819327	0.007965331176750662	0.3410073865341504	-0.00892513763838193
-0.059100771452799586	0.08034276951218898	-0.035540537874400945	-0.023543396856413473	-0.014400415456580481	0.07989730418708695	-0.06533524467773472	0.01532907935526915	-0.10875065663170384	-0.07549207686518776	0.14426172472270188	0.120444539304563	0.1638789105747572	0.15867858702036844	-0.0067049447123452115	-0.0004688854832563122	0.04613821281808239	0.13708013538019753	-0.02276525030845203	0.10824325012632677	-0.07242718653734309	0.0175352793649601	0.14570418215423872	-0.12383429479851626	0.2728768269470647	0.008063317113290475	-0.08297686892026852	-0.0978623642086901	-0.2999853530191945	-0.11619543192190329	0.07536079925068212	0.17081648054805376	-0.22873370628427434	-0.04319091583974552	-0.05071103731074798	0.10867553258544665	0.03145774753661701	-0.07428192298415734	-0.07213649653150071	-0.25800820120654	0.18523710662884482	0.09563717343952066	0.1904104182768015	0.13113637214839272	-0.032188687680593485	0.07260991454092514	-0.12004097008168504	-0.1373973378137266
-0.0788674938804177	0.12443676726139913	-0.04747306441928425	0.01897086655425222	0.10693527435639985	0.006115739257196683	-0.028856512215625824	0.04364128944000917	-0.08026995704401756	0.005242257036227713	-0.10311165655943741	0.228983937512058	-0.09822314261646169	-0.16442827725644713	-0.12091546813562996	-0.009634406171231315	0.05564616375883309	0.049374086780895235	0.0338895148935418	-0.004635785009501181	-0.008888249312824295	-0.0691612053265743	-0.34399699710042	-0.05975657940095391	-0.02024065144087811	-0.12891933201748002	0.171448280372922	-0.18537729900149863	-0.140952100120003	-0.07953827429564322	-0.01794688225913385	-0.1213688956304157	-0.06965242838299907	0.09981896750179078	-0.1334472964597679	0.05149846821194153	-0.25651282284986415	0.052595017819830614	-0.11478715978687569	-0.16589919764880068	0.07692152271473289	0.0061222451821005275	0.3482392983394537	0.06515343096461151	-0.25055064154237766	-0.023707550935377436	0.21258209040129733	0.11505440507944723
-0.04246165352186491	0.07912089205824809	-0.10633799005354042	0.03371579554142978	-0.008592821306605844	0.03049731194975226	0.09422004835228077	-0.09496665853450226	-0.142299320831855	0.003584073492853057	-0.03281575843648056	-0.10092955507906157	0.040498038552560595	-0.1633397993819899	0.24147888865569525	0.10448783925863207	0.001643716109654695	0.02042585458177569	0.23680154477541795	0.2616946851376205	-0.05420202096180784	0.002220590989637755	-0.11607710810637391	0.00923444240889884	-0.06407310600600397	-0.04725393262387807	0.03853623927411518	0.046424016333904916	0.12577937809225834	0.0387919624621508	-0.03730668681987613	-0.1065580905220555	-0.0754136641817751	-0.13074948522555377	-0.1618072293487258	0.058838302224561004	0.168005248847622	0.2128914217787499	0.10080823688106769	-0.10450541253900966	0.010795144009133284	0.06200414949270236	0.02838646258649112	0.22461772206698039	0.07254643093964341	0.08084247996242983	-0.02331035548353788	-0.25301535587522345
-0.034170167948747186	0.028908580849321047	-0.021512083339517027	0.011611683414665218	-0.06400800011322652	0.009305293388329233	0.04125165057683176	0.020094729408538542	0.019294944701905303	-0.16689342339175897	0.05780204927231558	0.06158457753624272	-0.013875775079306605	0.11097178396442392	0.03820042811114063	0.0507424142121575	-0.07432264612329598	0.022520434823064317	0.0680873447610251	-0.085361450029448	-0.08688683296616537	0.05331321725847096	-0.018276410593059338	-0.060155147113563595	-0.08662420706835741	-0.11364683611362737	0.19159311608785468	-0.2168791696208191	0.13754655517348416	0.02018002589958276	0.057521474420640886	0.17557469868341424	-0.1015165188678056	-0.1388354480456947	-0.03463487913476246	-0.08063623937802292	0.07557345764398479	0.15103753405674583	0.06034681706433002	-0.025142144280675016	0.16685341317077312	0.3032999242305205	0.00999711941056683	-0.3538553306123422	0.07270483758183005	0.03233174918943618	-0.11942553231519953	0.04075080651975087
-0.05355908510702224	0.10559077311313075	-0.12829433068522092	0.07295881579323883	0.10927441608106857	0.009962061770002901	0.06558023526994908	0.04219661576695802	-0.0026783335188429232	0.053339640964823506	0.040500670340487155	-0.007281811740505833	-0.052699427388091274	0.00725672312060521	-0.23699141280268737	0.015210801988310754	0.08850109431063391	-0.13566397957047188	-0.08657763111039093	-0.03757326810273158	0.12386373216308051	-0.07223708811487056	-0.09222842601060931	-0.06900192335808847	-0.17314566604263504	0.025590851529874947	-0.1502876813262076	0.18388438649484495	0.011016149262926607	0.20664151819627677	-0.13932732039609247	0.10273168350847048	-0.1287905362522032	0.04366913239368776	0.022279610373764802	-0.1364820341161489	0.11441889850349654	0.07623658356317631	-0.1565244783553562	-0.06453683409304806	0.0115209861988196	0.1318947007840843	0.03739772867048771	0.10549353972898314	0.0899614870234482	-0.008331549933424942	0.18476395316121125	0.05257549596660429
-0.023873292239614045	0.03231951858447867	-0.07752130753227733	0.016318673123252084	0.031455086779611716	-0.01889455449042934	0.0690412885457061	0.02852019954394669	-0.019149103218025567	0.029112842587792072	-0.014608994985074505	-0.005416104600812064	0.01713633673607594	0.0109321328391371	0.05509793134102767	0.12445372436897552	-0.09060234469338965	0.08929132512140053	-0.026138108581041243	-0.13083620663588297	0.015666240325695774	0.032298793692083716	0.12842267972408622	0.06648102113528585	0.10112847188778182	-0.016155955261618452	0.14177863025670265	-0.018096624528069802	-0.05298807765364555	-0.162929051122114	0.09585663216168666	0.012133973707897094	0.15768969430306878	-0.05920093018390245	-0.018712842524640172	-0.05622880486424698	-0.16957597044232697	-0.14567806337592748	0.06082590012171381	-0.14160472573889493	0.03811264662705117	0.12669233192523477	-0.14394603528093514	-0.13911561614312723	0.09106961355578382	0.02237698187247557	0.2243852767715924	0.16435713613140324
-0.0646017976667452	0.04955972307984986	0.049890422220521626	-0.03881763672046241	-0.03517378050566707	-0.0027182680225767038	-0.14154382196167045	0.0999448549996051	-0.002526738984949033	-0.10885554879474788	0.06253113628331017	0.007583336477353264	0.00284207190589828	0.14912153010073992	-0.014950827926650747	0.031100987593399486	0.034409532192854295	0.04566129590966331	0.06701044146486174	-0.022794483978874285	0.09453784907913257	0.04845686036928583	0.02544222891801254	-0.16548651113229546	0.0725457725944868	0.16414904811435937	0.13060168957883803	0.22562966795859846	0.11402070866354047	0.19357994447596727	0.07101039936519923	0.06959141731366254	0.10682280831570709	-0.021211368969309988	-0.20808753078545683	-0.26257120878860263	0.29558315249196976	-0.18058684948056455	-0.039069262491801454	-0.050336133277866305	-0.17074652876250077	-0.07713126212618726	0.4695980052894587	0.007897853927751039	0.034240170116416765	0.0972290708976633	-0.026101776530585485	0.06086754954217341
-0.049361421869094334	0.07763909421988954	-0.01091156349494594	0.008641459685417513	0.0015557225000075372	0.08972015846036474	-0.013763115898147077	-0.031574125222768604	-0.04469500021035946	-0.004590533200939567	-0.09131457065377156	0.022100669290066655	-0.06390219120968693	0.12297717100123544	0.15010614275017375	-0.1892213512181335	0.027033618901764492	0.15512004110750033	0.09645678619712139	-0.1536133388757326	-0.0020744282383159535	-0.17168102296832924	-0.11799705243809211	-0.06509302988188645	0.05447983003897009	0.2420963030534694	0.12569297702758292	-0.12959587756152663	-0.0035142870198105816	0.03772723422208782	-0.11779259578041115	-0.08805158781494893	-0.24822992773833472	0.03815233412727262	0.23196175080894965	0.08686962565550219	0.15396930629579153	0.03760366949166227	0.16963225991321074	0.4646050112267948	0.08792688110578073	0.0053716280744516565	0.12662987483722304	-0.11766750221449418	-0.10211079847207322	-0.004530786821023786	0.030689880913917323	0.08962497248919549
-0.04074052296075664	0.05191353139257488	-0.11015423506451842	0.040621747913828506	0.030364780381006574	-0.008611139860856192	0.05807511859863482	-0.09605155564803493	-0.15513990088900348	0.013404615621159008	-0.022600919949521025	-0.13641758876555765	-0.009839684179125147	-0.11368049329343614	0.2495575550183811	0.11144315245490119	-0.009786740636954935	0.0941406157187481	0.07524216926316382	0.13055202270545985	0.01554671067159118	-0.015387547509062457	-0.0863110057036444	0.029299444972236577	-0.07093886885154649	-0.0988082765574648	-0.046972915831606926	0.19885744212577056	0.11720029611096255	0.03280861771616203	0.09174821664749089	-0.08692246940425537	-0.021786092323083026	0.049617686113886506	-0.01846632378750493	0.06680026716355042	-0.23941823698872045	0.12979946817522098	-0.06204515168926597	-0.06720980611333868	-0.10454528937260416	0.14046023891590081	0.15947841067438076	0.10634998369609397	0.1542716654292739	0.0464140750793996	-0.22217737884090696	0.11112053176639294
-0.06373489881490461	0.10780881831801892	-0.039539533691975076	0.07275979586786879	0.05333134085458393	0.04660614377830285	-0.045337445246354614	0.009383887939174199	0.004028974994326151	0.024692374867291172	-0.06881275828522893	0.22643436014051893	0.0010483494722571083	-0.11417815389045725	-0.09139192502073964	-0.14450166742640322	0.03368031252546902	0.046614942896431005	-0.1684609862247966	-0.028478591691254287	-0.1281354202026836	-0.05301683869466704	0.037830432241674206	0.055349100389037745	-0.08037151324320332	0.052056933777459305	0.14735773388624684	-0.13579668852891913	-0.18787121353382308	0.04916059338436604	-0.008753126361294203	-0.28403485507413717	-0.05578160320552307	-0.1284744707322374	-0.16402650474562186	0.09058050599100378	0.08200077055077475	0.16243561987336508	-0.154709935155114	0.18768384764141616	-0.12080704483642303	0.24924438010100425	-0.12492287493466131	-0.025453653296062643	0.3244678938116819	0.036690047873190704	-0.14979653037223759	-0.17930156745905718
-0.03743567568929062	0.06424102217431006	-0.13858650526941796	0.0007122113987730545	-0.005310475001971841	0.028211546843189918	0.14394142414965758	-0.09341452583472484	-0.05885461720447895	-0.04702119040293586	0.01721255329646139	-0.0678732577529902	0.038361645874907785	0.053696527388053125	0.12300212295095334	0.061719416240729734	-0.07285210214151552	-0.11785301113458391	0.22482584045256515	-0.150851158133896	0.10050014468654811	-0.04091699615112051	0.013447375953800182	0.21163471480302082	0.07012206515449794	-0.005778950900580733	-0.15149937487004023	0.12469869436099679	-0.29747757748785897	0.2585892938001422	-0.1077732096941517	0.16046834213608288	0.11260103125373155	0.30972743477153813	0.004160043113405502	0.09827368879615347	0.029631470614235107	0.018821986931826518	-0.006235171182243107	-0.017145294962484514	0.004341862289745618	0.20407089721953708	0.12854814353502086	-0.281801178614893	0.22096646892602953	-0.002956901583141887	0.056262129264680105	-0.08652425088824436
-0.03979541752582129	0.0474893727920178	-0.10582001225993143	0.02360378636328309	0.055576648203291064	-0.012253939197458095	0.08643994530605772	0.012738379183491336	-0.03108362019840163	0.024331085809039487	-0.08335725566658843	0.03890929771645118	-0.08382867787258913	0.053415457206048414	0.059417538971356716	0.06891115033365434	-0.03267826394699479	0.0053402719946617355	-0.10237215613287544	-0.28297600004397205	-0.03359496112226516	-0.01805004896647594	0.15457970042527922	0.08600354803290579	-0.0014485743480205093	-0.009046374565611682	0.3303236178652802	0.016480669260055314	0.02053920776926982	0.13821351606136734	0.17786175337753865	0.2798423684751884	0.1426462351159976	0.054890098495223895	-0.03695248722543992	-0.043541795561024055	-0.41886393450697057	0.1273487184656688	-0.039051895634581474	0.24202653312156505	0.05641254685007199	-0.09966308281803982	0.13358275989155505	0.2350783873822484	0.14231532373744088	0.10962510353377156	0.03389198389905376	-0.11960912224919192
-0.04761336271847749	0.005217418083044069	0.02039391266414592	0.017506469366647154	-0.12058827124372756	0.05408470704131514	0.039493018348264596	-0.07718700687480777	0.0251976579650436	-0.034049516643515125	0.05938616340576887	-0.002251936089586904	0.09313173862843231	-0.09105291954145732	0.007904063904240387	0.16144846676897467	0.17128303628936759	0.06948528024405151	-0.17421579688006653	-0.1605396175475976	-0.0010575859470418128	-0.10055336506756436	-0.055530572173616746	-0.022086188353161715	-0.024026840837320533	0.2789501890349533	0.12006574091217809	-0.01141987209028146	-0.1524500745731715	-0.056324439080676844	-0.38989547938988395	-0.011608386092361131	0.08467893646764173	-0.17074347078416835	-0.1260222911971041	-0.1728588256389456	-0.1026219216621059	0.12344794431637482	0.4759349351593963	-0.23464533160545045	-0.16841077562530266	-0.09119592508726328	0.029483696598418818	-0.023125654035781554	0.0662680939109652	0.028225359533375995	-0.19872549076529258	0.04850864670240046
-0.056529741339343784	0.08144654144160006	-0.02445876717075418	0.04017652374638773	-0.07490823212558435	0.0024202387574900463	-0.047618502466463555	-0.06508448021379075	-0.0748626486753251	-0.1916927354319257	0.07919244857755066	-0.06508588792363473	0.05405522897995144	0.1129080094729884	0.025311391485774135	0.01944883862572424	0.20554010383842147	-0.012486403344530099	0.06886388221296955	0.2291783146917781	-0.16154525959960434	0.0006742981738393217	0.035503605839766514	-0.057574225015498484	0.004099229811303867	0.02096021963714241	0.2504212127868323	-0.00759294943170058	-0.13948912683427325	0.11620018034480005	0.16145506828818007	0.1656183606396661	0.04082335814040064	0.0898563430655866	0.11998440534420855	-0.09612540289135661	-0.05287037123475195	-0.16200372687340836	0.02465919430142393	0.10300847489355652	-0.05881857578090756	0.048090273498453365	-0.11105870136877821	-0.04991236141368974	-0.06262455124037747	-0.37186390924536594	-0.1746396324329276	-0.05319932738959188
-0.04537472178076054	0.08280969395635242	-0.06966912287815796	0.046060981023808185	-0.06377056076466274	0.0898076465548116	0.055367437264785546	-0.031394311911565324	-0.022026770869742838	-0.15795970327601358	0.09896711077231374	0.01019072546260581	0.07952957855108475	0.009462313358792834	-0.03067246828555028	-0.0730966500834583	-0.017124251445803144	-0.02983794833890025	0.02591961305374904	0.15873480364700976	-0.13458792371163958	0.012281510208358	-0.2471758695282753	0.15597555359013993	-0.25234002646159315	-0.10999783745787431	-0.09501966038766123	-0.07192825981680656	0.10723095638437206	-0.1047212454746743	0.10423025115609794	0.33397895895904395	-0.1720759165945422	-0.06577714471404025	0.17532281322828513	-0.027640041080506467	-0.15960270400033688	0.04207067807382241	0.23151582397429185	0.002385421972618377	-0.24020836656264555	-0.016061677872082708	0.07785604254926262	-0.01049564164554079	-0.04310876662082236	-0.10799516378763031	0.09770148720686644	0.18508634491665235
-0.06456180811336423	0.09013255646963225	-0.12335574547948697	0.09130811284081213	0.10337099006490205	-0.0075149746400751585	0.07874972326872515	0.07495578637674494	-0.045796093746883586	0.07191280350222859	-0.03466765392164961	-0.03951635198637528	0.04180836859520145	-0.049780464701968806	-0.0163729228290118	0.1215636300786356	-0.02029223646576514	0.2767527030314893	-0.18073904470752494	0.04602665678906253	-0.05193993401994346	-0.04407947907190527	-0.021161019929467433	0.10713734866277375	0.09336484623911526	-0.05437285953752381	0.148926282059826	0.09391681118828488	-0.03152113762629265	-0.08664237612050264	-0.14164494512546907	-0.03645461094641064	0.0801157163434498	-0.02749781878682439	0.27471254843349135	-0.20312367895718852	0.08968295714835858	-0.028264548458877117	-0.13637052967127752	-0.007116377856777371	0.043188708673516166	0.033134561286416876	0.09280048759496085	-0.1521673536670741	-0.08891729090704216	0.28166630320650465	0.0006659697148625812	0.17918566056576474
-0.05275514934199981	0.074455360886611	-0.14588908627074199	0.0437503789348162	0.055660646454742335	-0.06691927135857127	0.06858101198072405	-0.037398515369903886	-0.09527850890940233	0.0529364789541238	-0.06701106673856916	-0.18077902120545122	-0.02026866742830187	-0.0643673409710154	0.2801820786421112	0.1810350059656537	-0.011545004524146606	0.115704738156964	-0.044883734371394174	0.13242879013949882	0.1581451362849824	0.14928855037843364	0.09296206903212675	-0.17447574135381677	0.026442004704516853	0.12050350250220374	0.07997505156238247	0.07339779205206348	0.1548781339022766	-0.11198273985818374	-0.07361315964838167	0.018386527823146162	-0.06680294217425721	-0.12008118063126152	-0.058163740925109196	0.039773094290637495	-0.016668237847661804	0.024973880332712153	-0.28105307210872965	0.19563375098400518	-0.08945044142705122	-0.007431828308771225	-0.030629217255460056	-0.20430720937624608	-0.2715579890693712	-0.04355300597382689	-0.06172494209478532	0.04137578971016251
-0.032736843807407316	0.0446901481911484	-0.038261574769124146	-0.03654351098308073	0.014689453401404658	0.007360439174157702	0.056542322515870845	-0.035214490787745856	-0.09500373401952882	0.011923962390659756	0.01405278177050076	0.040720080430391804	0.05964507465226915	-0.020605430289114872	0.05261470720213225	-0.1331863868549536	-0.10128633864505017	-0.2402087098380922	0.08827440601358069	0.01873308413118969	0.135570964643157	0.02142175160011492	0.04976548135776823	0.29150831749522754	-0.2317695419452656	0.13154863085610094	0.01877122031068318	0.012000738460751885	-0.4134532567853517	0.012509167173621882	0.10225769281211283	0.06067108358117107	0.20283124167469307	-0.3006278591240694	-0.062077523621347525	0.002379682014880119	0.0926697676781724	0.06858294141261269	-0.06784926689918111	0.009756181109341181	-0.07702118135967763	0.04453988344838762	0.0031602686403492918	-0.054357868137821105	-0.5011947103609993	0.13987582055558057	-0.02911415900056475	-0.04703916235697217
-0.05270353497863979	0.08511463094582102	-0.1338853131331809	0.0636891190237353	0.05917680125521251	0.04766940165194256	0.1482473163017339	0.000270339743117169	-0.022621795564621898	0.07252648787165628	-0.004040701947740851	0.0821240848140601	-0.0074153813517772406	-0.07305023345759826	-0.19751136249361592	0.19751755635888762	-0.09147961234777145	0.2108705015097826	0.0417157357366198	-0.1777189702951652	-0.11336601001576523	-0.043422397351059544	0.021346791342080007	0.24573680736374642	0.0006351235997174229	-0.14255073400731255	-0.22222706035254508	0.025423401311417702	0.03754372770683116	-0.1020800610442037	0.0815891583156701	-0.09618384367337028	0.0174899953641168	0.04571054623748266	0.05589245304161684	0.017628558008594697	0.1796876704732811	-0.2120413404887088	0.10657111727455401	0.1400489458060375	-0.11130115188898056	0.04766683069287175	0.15064675714345876	0.0622498021770336	-0.06461239633517737	-0.1948980167195713	-0.38315977038288046	-0.0470770878868316
