-0.006018878366963156	-0.000979384366457436	0.00503601647444063
0.0	0.0	0.0
-0.0008729719327475694	-0.0037698618201164823	-0.0027520603553238205
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.007701268144101922	-0.006392029802545423	0.003576742162080671
-0.015258039746121131	0.0022111171137658516	0.016504367904628947
-0.009261496405952807	0.003365156867812744	0.01185196278461243
-0.01333058054082689	0.03338116268740369	0.010645061944188662
-0.020435981664041793	0.050476344688512136	-0.007915366861240463
-0.0271601642546146	0.06310703074297895	-0.004774050466285293
-0.011199654502317564	0.021534726450758438	-0.017635058981733315
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004691625128916963	-0.003583785305477238	-0.016529330887589684
-0.010970076208335284	-0.00746200902619864	-0.029426584518694947
-0.009108940508241018	0.0008944942152686225	-0.05464204821330931
-0.007977457094110992	0.013089420696110604	-0.022989430535831114
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.005505676899560948	0.0003946085344674026	0.004984600606757427
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
-0.004341916523843826	0.016864209163029126	-0.021040293153369936
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005988009275321146	-0.0033744915452136215	-0.009041176115034539
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.002752838449780474	0.0001973042672337013	0.0024923003033787135
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
-0.004126873575226892	0.004982011696253637	-0.03425663980964891
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
